Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.273893618953637,0.11291258957848777,1.5701063745446433,0.24999998475941643,65017194693886255e-25,0,18469.077944907483,2.293632984161377
feeder2,1.2814383587011193,0.11330000000000001,0.9845616347971612,0.24999998475941643,65017194692645674e-25,0,18469.077944907483,2.293632984161377
feeder3,1.6808485770241326,-0.14525,1.2241514164741478,0.24999998475941643,6501719469312174e-24,0,18469.077944907483,2.293632984161377
feeder4,1.0143996683736691,-0.08835,0.7526003251246113,0.24999998475941643,6501719469190646e-24,0,18469.077944907483,2.293632984161377
feeder5,1.3516626552449749,0.08525307257599235,1.0653373387673852,0.24999998499519724,5987639621424827e-24,0,18469.077944907483,2.293632984161377
feeder6,2.1491649307843463,0.196,1.7708350632280137,0.24999998499519724,598763962146892e-23,0,18469.077944907483,2.293632984161377
feeder7,1.2792559371941732,-0.1125,0.9707440568181871,0.24999998499519724,5987639621381893e-24,0,18469.077944907483,2.293632984161377
feeder8,2.0212975450147264,-0.17775000000000002,1.533702448997634,0.24999998499519724,5987639621094041e-24,0,18469.077944907483,2.293632984161377
feeder9,0.7935899935795148,0.0616878450393311,0.6484099992461632,0.24999998390042677,7174322059648744e-24,0,18469.077944907483,2.293632984161377
feeder10,0.9641401953753483,-0.08515,0.7388597974503297,0.24999998390042677,71743220596151205e-25,0,18469.077944907483,2.293632984161377
feeder11,1.5351385121132313,0.13540000000000002,1.172861480712447,0.24999998390042677,7174322059634093e-24,0,18469.077944907483,2.293632984161377
feeder12,1.316548556734156,-0.11715,1.026451436091522,0.24999998390042677,7174322059685002e-24,0,18469.077944907483,2.293632984161377
