Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3331482146593643,0.10291863603225385,1.9658519931551002,0.2499999689746122,-20781446443840226e-23,0,17340.593761266784,1.7773048877716064
feeder2,0.9482796228805793,0.10905000000000001,1.2327205849338851,0.2499999689746122,-2078144644383876e-22,0,17340.593761266784,1.7773048877716064
feeder3,1.1093011904750913,-0.1321,1.532699017339373,0.2499999689746122,-20781446443840395e-23,0,17340.593761266784,1.7773048877716064
feeder4,0.7747068254401077,-0.08585000000000001,0.9422933823743568,0.2499999689746122,-2078144644384052e-22,0,17340.593761266784,1.7773048877716064
feeder5,0.904144378447334,0.0643824098258185,1.3338558243654095,0.2499999693925642,-20281274347253872e-23,0,17340.593761266784,1.7773048877716064
feeder6,1.8438258200087665,0.20305,2.217174382803977,0.2499999693925642,-2028127434725831e-22,0,17340.593761266784,1.7773048877716064
feeder7,0.8385799190551471,-0.1027,1.2154202837575963,0.2499999693925642,-20281274347256683e-23,0,17340.593761266784,1.7773048877716064
feeder8,1.5317277554383324,-0.1726,1.920272447374411,0.2499999693925642,-20281274347257307e-23,0,17340.593761266784,1.7773048877716064
feeder9,0.44684395013781647,-0.06294999999999999,0.8121562584801509,0.24999996895682675,-20861796748784803e-23,0,17340.593761266784,1.7773048877716064
feeder10,0.8495524206884433,0.042604830293825335,0.9254477879295241,0.24999996895682675,-20861796748785867e-23,0,17340.593761266784,1.7773048877716064
feeder11,0.9589501038231557,0.12140000000000001,1.4690501047948117,0.24999996895682675,-20861796748785925e-23,0,17340.593761266784,1.7773048877716064
feeder12,0.8103338153103227,-0.1048,1.2856663933076449,0.24999996895682675,-2086179674878545e-22,0,17340.593761266784,1.7773048877716064
