Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.6505243501378677,0.10925630551265748,1.711475670364603,0.249999987054058,-20502470711979706e-24,0,18573.17385612639,2.1830098628997803
feeder2,0.9937904030667876,0.10335000000000001,1.0732096174356833,0.249999987054058,-2050247071198453e-23,0,18573.17385612639,2.1830098628997803
feeder3,1.3756284312334732,-0.1355,1.3343715892689973,0.249999987054058,-2050247071200392e-23,0,18573.17385612639,2.1830098628997803
feeder4,0.8186370503615953,-0.08195000000000001,0.8203629701408754,0.249999987054058,-20502470711969773e-24,0,18573.17385612639,2.1830098628997803
feeder5,1.0927417887017856,0.0442865465733914,1.161258231872381,0.24999998718487781,-2057416648393167e-23,0,18573.17385612639,2.1830098628997803
feeder6,2.2877224700578234,0.2109,1.930277550516343,0.24999998718487781,-20574166483931793e-24,0,18573.17385612639,2.1830098628997803
feeder7,0.9998520885145917,-0.10289999999999999,1.0581479320595746,0.24999998718487781,-20574166483935892e-24,0,18573.17385612639,2.1830098628997803
feeder8,1.5212060359466562,-0.15965000000000001,1.6717939846275105,0.24999998718487781,-20574166483928418e-24,0,18573.17385612639,2.1830098628997803
feeder9,0.5607833196854773,0.051517439509521146,0.7072167001409326,0.249999987099181,-1982640998604171e-23,0,18573.17385612639,2.1830098628997803
feeder10,0.7681303260174078,-0.0787,0.8058696938090022,0.249999987099181,-19826409986058076e-24,0,18573.17385612639,2.1830098628997803
feeder11,1.3837674433569174,0.13315,1.2792325764694925,0.249999987099181,-1982640998604353e-23,0,18573.17385612639,2.1830098628997803
feeder12,1.0734559502108298,-0.10965000000000001,1.1195440696155803,0.249999987099181,-19826409986035153e-24,0,18573.17385612639,2.1830098628997803
