Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7310000986164775,0.06046390684068087,0,0.2499999672255211,-9861647767223707e-23,0,17446.6941861489,2.0726399421691895
feeder2,1.7550000986164775,0.08775,0,0.2499999672255211,-9861647767229337e-23,0,17446.6941861489,2.0726399421691895
feeder3,2.0020000986164774,-0.1001,0,0.2499999672255211,-98616477672316e-21,0,17446.6941861489,2.0726399421691895
feeder4,1.1650000986164777,-0.05825,0,0.2499999672255211,-9861647767211357e-23,0,17446.6941861489,2.0726399421691895
feeder5,1.7010000851070222,0.04041238777965461,0,0.2499999669527023,-8510702211721287e-23,0,17446.6941861489,2.0726399421691895
feeder6,3.0280000851070223,0.1514,0,0.2499999669527023,-8510702211710496e-23,0,17446.6941861489,2.0726399421691895
feeder7,1.5820000851070222,-0.0791,0,0.2499999669527023,-8510702211671894e-23,0,17446.6941861489,2.0726399421691895
feeder8,2.5450000851070222,-0.12725,0,0.2499999669527023,-8510702211722045e-23,0,17446.6941861489,2.0726399421691895
feeder9,1.027000102534308,0.029826840890296073,0,0.24999996755182122,-10253430817356014e-23,0,17446.6941861489,2.0726399421691895
feeder10,1.128000102534308,-0.0564,0,0.24999996755182122,-10253430817365707e-23,0,17446.6941861489,2.0726399421691895
feeder11,2.118000102534308,0.1059,0,0.24999996755182122,-1025343081735418e-22,0,17446.6941861489,2.0726399421691895
feeder12,1.7490001025343083,-0.08745000000000001,0,0.24999996755182122,-10253430817353322e-23,0,17446.6941861489,2.0726399421691895
