Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.90400006108498,0.07376435990271016,0,0.2499999812582659,-6108498032125519e-23,0,13914.239569108768,2.098600149154663
feeder2,1.8740000610849805,0.0937,0,0.2499999812582659,-6108498032118849e-23,0,13914.239569108768,2.098600149154663
feeder3,2.26300006108498,-0.11315,0,0.2499999812582659,-610849803212246e-22,0,13914.239569108768,2.098600149154663
feeder4,1.3400000610849805,-0.067,0,0.2499999812582659,-6108498032120385e-23,0,13914.239569108768,2.098600149154663
feeder5,2.0880000614459253,0.06352154749523187,0,0.24999998101216125,-6144592514221576e-23,0,13914.239569108768,2.098600149154663
feeder6,3.1800000614459254,0.15900000000000003,0,0.24999998101216125,-6144592514218797e-23,0,13914.239569108768,2.098600149154663
feeder7,1.8990000614459253,-0.09495,0,0.24999998101216125,-6144592514217351e-23,0,13914.239569108768,2.098600149154663
feeder8,2.933000061445925,-0.14665,0,0.24999998101216125,-6144592514222733e-23,0,13914.239569108768,2.098600149154663
feeder9,1.363000058399385,0.04480869362396586,0,0.24999998164774384,-58399385100658046e-24,0,13914.239569108768,2.098600149154663
feeder10,1.3480000583993852,-0.0674,0,0.24999998164774384,-58399385100707856e-24,0,13914.239569108768,2.098600149154663
feeder11,2.229000058399385,0.11145000000000001,0,0.24999998164774384,-58399385100697844e-24,0,13914.239569108768,2.098600149154663
feeder12,2.036000058399385,-0.1018,0,0.24999998164774384,-58399385100714374e-24,0,13914.239569108768,2.098600149154663
