Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9829015587360788,0.12186427846231607,0.00809843815539324,0.2499999921513246,3108527891416587e-24,0,16576.587533631024,2.3112239837646484
feeder2,2.2329217098278633,0.1119,0.005078287063608532,0.2499999921513246,31085278914990785e-25,0,16576.587533631024,2.3112239837646484
feeder3,3.2336859256515753,-0.16200000000000003,0.0063140712398969965,0.2499999921513246,3108527891421858e-24,0,16576.587533631024,2.3112239837646484
feeder4,1.911118146979724,-0.09575,0.003881849911748064,0.2499999921513246,31085278914226184e-25,0,16576.587533631024,2.3112239837646484
feeder5,2.9685051074291557,0.07884075449388242,0.005494887348817201,0.24999999211877735,5222027268677463e-24,0,16576.587533631024,2.3112239837646484
feeder6,4.0948661747350785,0.20520000000000002,0.009133820042894434,0.24999999211877735,5222027268615612e-24,0,16576.587533631024,2.3112239837646484
feeder7,2.5459929776328956,-0.12755000000000002,0.005007017145077244,0.24999999211877735,5222027268681371e-24,0,16576.587533631024,2.3112239837646484
feeder8,3.795089285045947,-0.19015,0.00791070973202608,0.24999999211877735,5222027268629708e-24,0,16576.587533631024,2.3112239837646484
feeder9,1.8792330144876674,0.057420234569240586,0.0037669819000694105,0.24999999219353047,36122630504894835e-25,0,16576.587533631024,2.3112239837646484
feeder10,1.8747074877632992,-0.09395,0.004292508624437683,0.24999999219353047,36122630505032793e-25,0,16576.587533631024,2.3112239837646484
feeder11,2.8791860946994845,0.1443,0.00681390168825281,0.24999999219353047,36122630505073473e-25,0,16576.587533631024,2.3112239837646484
feeder12,2.624036684190763,-0.1315,0.005963312196974019,0.24999999219353047,36122630505590635e-25,0,16576.587533631024,2.3112239837646484
