Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.587200560133826,0.08016141682414636,0.41979955410073444,0.24999997768625237,-11423456053334258e-23,0,17319.207415316192,1.8580620288848877
feeder2,1.5337576887144257,0.08985,0.2632424255201346,0.24999997768625237,-11423456054543095e-23,0,17319.207415316192,1.8580620288848877
feeder3,1.943698524687094,-0.11355,0.3273015895474665,0.24999997768625237,-1142345605451011e-22,0,17319.207415316192,1.8580620288848877
feeder4,1.1117772267777886,-0.06565,0.20122288745677197,0.24999997768625237,-1142345605395772e-22,0,17319.207415316192,1.8580620288848877
feeder5,1.5751607723481758,0.03494699074549634,0.28483936836451207,0.2499999753987232,-1407126877101487e-22,0,17319.207415316192,1.8580620288848877
feeder6,3.144531643906715,0.1809,0.47346849680597297,0.2499999753987232,-14071268771281864e-23,0,17319.207415316192,1.8580620288848877
feeder7,1.4944521235601391,-0.0877,0.25954801715254866,0.2499999753987232,-14071268770455504e-23,0,17319.207415316192,1.8580620288848877
feeder8,2.4349338346215665,-0.14225000000000002,0.4100663060911216,0.2499999753987232,-14071268771109319e-23,0,17319.207415316192,1.8580620288848877
feeder9,0.9657472526738893,0.03798722698341267,0.17425286934964568,0.24999997705508764,-12202353503345403e-23,0,17319.207415316192,1.8580620288848877
feeder10,1.1344398017027912,-0.06665,0.19856032032074372,0.24999997705508764,-12202353503906666e-23,0,17319.207415316192,1.8580620288848877
feeder11,2.072806695468504,0.1194,0.3151934265550305,0.24999997705508764,-12202353503692062e-23,0,17319.207415316192,1.8580620288848877
feeder12,1.7181527601189628,-0.09970000000000001,0.2758473619045722,0.24999997705508764,-12202353504351146e-23,0,17319.207415316192,1.8580620288848877
