Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7640000474769835,0.1138500698201928,0,0.2499999819915635,-474769838797479e-22,0,14909.06124632929,2.1199169158935547
feeder2,2.1570000474769837,0.10785,0,0.2499999819915635,-474769838797849e-22,0,14909.06124632929,2.1199169158935547
feeder3,3.0570000474769836,-0.15285,0,0.2499999819915635,-47476983880222504e-24,0,14909.06124632929,2.1199169158935547
feeder4,1.802000047476984,-0.09010000000000001,0,0.2499999819915635,-47476983879801264e-24,0,14909.06124632929,2.1199169158935547
feeder5,2.906000040147038,0.07554009959715491,0,0.24999998216765182,-40147037716680516e-24,0,14909.06124632929,2.1199169158935547
feeder6,3.9920000401470377,0.1996,0,0.24999998216765182,-4014703771631969e-23,0,14909.06124632929,2.1199169158935547
feeder7,2.5120000401470377,-0.12560000000000002,0,0.24999998216765182,-4014703771615167e-23,0,14909.06124632929,2.1199169158935547
feeder8,3.6250000401470377,-0.18125000000000002,0,0.24999998216765182,-4014703771603592e-23,0,14909.06124632929,2.1199169158935547
feeder9,1.8520000581747487,0.057505557429853735,0,0.24999998120719488,-5817474847879066e-23,0,14909.06124632929,2.1199169158935547
feeder10,1.8170000581747485,-0.09085,0,0.24999998120719488,-5817474847876513e-23,0,14909.06124632929,2.1199169158935547
feeder11,2.7770000581747487,0.13885,0,0.24999998120719488,-5817474847922358e-23,0,14909.06124632929,2.1199169158935547
feeder12,2.5510000581747487,-0.12755000000000002,0,0.24999998120719488,-581747484793636e-22,0,14909.06124632929,2.1199169158935547
