Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.768000029871841,0.06823858134283903,0,0.24999997928130827,-29871840790758e-21,0,13855.503001320922,2.1051008701324463
feeder2,1.8140000298718408,0.0907,0,0.24999997928130827,-2987184079076705e-23,0,13855.503001320922,2.1051008701324463
feeder3,2.128000029871841,-0.10640000000000001,0,0.24999997928130827,-2987184079077414e-23,0,13855.503001320922,2.1051008701324463
feeder4,1.2740000298718408,-0.0637,0,0.24999997928130827,-2987184079078636e-23,0,13855.503001320922,2.1051008701324463
feeder5,1.9860000337756818,0.05970186570538338,0,0.24999997883548408,-33775681874106395e-24,0,13855.503001320922,2.1051008701324463
feeder6,3.0940000337756817,0.1547,0,0.24999997883548408,-33775681874218825e-24,0,13855.503001320922,2.1051008701324463
feeder7,1.8170000337756818,-0.09085,0,0.24999997883548408,-3377568187414554e-23,0,13855.503001320922,2.1051008701324463
feeder8,2.822000033775682,-0.1411,0,0.24999997883548408,-3377568187408205e-23,0,13855.503001320922,2.1051008701324463
feeder9,1.2840000325174057,0.04323719614530058,0,0.2499999793533182,-32517405690670155e-24,0,13855.503001320922,2.1051008701324463
feeder10,1.2810000325174056,-0.06405,0,0.2499999793533182,-3251740569076624e-23,0,13855.503001320922,2.1051008701324463
feeder11,2.1510000325174055,0.10754999999999999,0,0.2499999793533182,-32517405690785616e-24,0,13855.503001320922,2.1051008701324463
feeder12,1.9640000325174056,-0.09820000000000001,0,0.2499999793533182,-32517405690796714e-24,0,13855.503001320922,2.1051008701324463
