Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.3916193863369972,0.10657244785486399,1.9763806099628312,0.24999998192351605,37001714981326676e-25,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder2,0.9346772190853785,0.1087,1.23932277721445,0.24999998192351605,3700171498222012e-24,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder3,1.1980921652646495,-0.13695,1.540907831035179,0.24999998192351605,3700171498157513e-24,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder4,0.7816598886811841,-0.08645000000000001,0.9473401076186445,0.24999998192351605,3700171498119909e-24,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder5,0.9360003961044052,0.053099248271999466,1.340999606920958,0.24999998211444427,-302536305933306e-23,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder6,2.0469509003751205,0.2138,2.2290491026502424,0.24999998211444427,-30253630591082844e-25,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder7,0.9370701837630144,-0.10794999999999999,1.2219298192623484,0.24999998211444427,-3025363058983068e-24,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder8,1.4544429801489402,-0.16925,1.9305570228764226,0.24999998211444427,-3025363058877536e-24,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder9,0.4714446252326162,0.05611652959515048,0.816555368186382,0.2499999814826508,6581001869306524e-24,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder10,0.77053935721539,-0.08505000000000001,0.9304606362036082,0.2499999814826508,6581001869304014e-24,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder11,1.1929925242235002,0.1335,1.4770074691954977,0.2499999814826508,65810018691776664e-25,0,13.024453939790751,41.05959104519034,1.4467871189117432
feeder12,0.9073695653545585,-0.11000000000000001,1.2926304280644398,0.2499999814826508,65810018694177804e-25,0,13.024453939790751,41.05959104519034,1.4467871189117432
