Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.7850632045041938,-0.0283549695494746,4.025063175866386,0.2499999904218945,28637808215669686e-24,0,17070.09331881865,1.872459888458252
feeder2,-0.2399835746717219,0.1142,2.5239835460339135,0.2499999904218945,286378082187613e-22,0,17070.09331881865,1.872459888458252
feeder3,-0.6561865309702944,-0.12410000000000002,3.1381865023324864,0.2499999904218945,28637808219269123e-24,0,17070.09331881865,1.872459888458252
feeder4,-0.14833666965534842,-0.08905,1.92933664101754,0.2499999904218945,28637808226209343e-24,0,17070.09331881865,1.872459888458252
feeder5,-0.5800571174697781,-0.05020905790746927,2.731057085204693,0.24999999034433942,3226508498263418e-23,0,17070.09331881865,1.872459888458252
feeder6,-0.7926432647055279,0.18735000000000002,4.539643232440443,0.24999999034433942,3226508500047854e-23,0,17070.09331881865,1.872459888458252
feeder7,-0.5405613779690458,-0.0974,2.488561345703961,0.24999999034433942,32265084989997774e-24,0,17070.09331881865,1.872459888458252
feeder8,-0.5637394063871086,-0.1684,3.9317393741220235,0.24999999034433942,322650849948311e-22,0,17070.09331881865,1.872459888458252
feeder9,-0.39175930867222153,0.04193474715887621,1.6627592800042788,0.24999999039515994,2866794269067098e-23,0,17070.09331881865,1.872459888458252
feeder10,-0.1977053432240483,0.08485000000000001,1.8947053145561057,0.24999999039515994,28667942695350645e-24,0,17070.09331881865,1.872459888458252
feeder11,-0.8086435469815876,-0.10994999999999999,3.0076435183136447,0.24999999039515994,28667942694396257e-24,0,17070.09331881865,1.872459888458252
feeder12,-0.6021949292533897,-0.10149999999999999,2.632194900585447,0.24999999039515994,28667942694446887e-24,0,17070.09331881865,1.872459888458252
