Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2040236794754473,0.1015831561932524,1.4259761827264423,0.2499999967402566,13779811029769084e-23,0,16869.005314198384,2.1135668754577637
feeder2,1.3458174361853628,0.11200000000000002,0.8941824260165271,0.2499999967402566,13779811029718442e-23,0,16869.005314198384,2.1135668754577637
feeder3,1.6322211327575589,-0.13720000000000002,1.111778729444331,0.2499999967402566,13779811029876605e-23,0,16869.005314198384,2.1135668754577637
feeder4,1.0124855338384906,-0.0848,0.6835143283633992,0.2499999967402566,13779811029803148e-23,0,16869.005314198384,2.1135668754577637
feeder5,1.2954567311847685,0.07703849337704527,0.967543124669529,0.24999999657045585,1441457023776863e-22,0,16869.005314198384,2.1135668754577637
feeder6,2.2117210676618475,0.191,1.6082787881924496,0.24999999657045585,14414570237794227e-23,0,16869.005314198384,2.1135668754577637
feeder7,1.2283666039699281,-0.1055,0.8816332518843693,0.24999999657045585,14414570237634315e-23,0,16869.005314198384,2.1135668754577637
feeder8,2.062085762756682,-0.17275000000000001,1.3929140930976156,0.24999999657045585,14414570237786752e-23,0,16869.005314198384,2.1135668754577637
feeder9,0.7560995450497303,0.05982253862292673,0.5889003127716705,0.24999999653867613,14217859910650266e-23,0,16869.005314198384,2.1135668754577637
feeder10,1.0049509375646601,-0.0838,0.6710489202567407,0.24999999653867613,1421785991083856e-22,0,16869.005314198384,2.1135668754577637
feeder11,1.5157809448980473,0.12905,1.0652189129233536,0.24999999653867613,14217859910572233e-23,0,16869.005314198384,2.1135668754577637
feeder12,1.277753807539444,-0.1105,0.932246050281957,0.24999999653867613,1421785991061068e-22,0,16869.005314198384,2.1135668754577637
