Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.858816487912382,0.10807402809378257,1.511183601374448,0.2499999770737592,-8928683001726251e-23,0,17614.548585813292,2.06329607963562
feeder2,1.2233869339052286,0.10855,0.9476131553816012,0.2499999770737592,-8928683001672244e-23,0,17614.548585813292,2.06329607963562
feeder3,1.56178844114668,-0.137,1.1782116481401501,0.2499999770737592,-8928683001674963e-23,0,17614.548585813292,2.06329607963562
feeder4,1.002643234797492,-0.08635000000000001,0.724356854489338,0.2499999770737592,-8928683001699498e-23,0,17614.548585813292,2.06329607963562
feeder5,1.2496426824386249,0.052656335742053695,1.0253574644206296,0.2499999727027089,-1468592545124644e-22,0,17614.548585813292,2.06329607963562
feeder6,2.5676207127859483,0.2136,1.7043794340733065,0.2499999727027089,-1468592545124481e-22,0,17614.548585813292,2.06329607963562
feeder7,1.2216860254899675,-0.1078,0.9343141213692873,0.2499999727027089,-14685925451271217e-23,0,17614.548585813292,2.06329607963562
feeder8,1.898854250304432,-0.16875,1.4761458965548226,0.2499999727027089,-14685925451243908e-23,0,17614.548585813292,2.06329607963562
feeder9,0.6666410254817964,0.05629969554826866,0.624359024860909,0.2499999798331965,-5034270543567803e-23,0,17614.548585813292,2.06329607963562
feeder10,0.9845461492404483,-0.0848,0.7114539011022571,0.2499999798331965,-5034270543573033e-23,0,17614.548585813292,2.06329607963562
feeder11,1.543642520287708,0.13365000000000002,1.1293575300549974,0.2499999798331965,-5034270543560448e-23,0,17614.548585813292,2.06329607963562
feeder12,1.214621901985783,-0.11015,0.9883781483569223,0.2499999798331965,-5034270543540341e-23,0,17614.548585813292,2.06329607963562
