Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3443065475241536,0.10793652608562715,2.012693375949887,0.2499999934312213,7652595984742289e-23,0,18636.785437284423,2.190603017807007
feeder2,0.7939066654379522,0.1028,1.262093258036088,0.2499999934312213,7652595984744143e-23,0,18636.785437284423,2.190603017807007
feeder3,1.1337804912486031,-0.13515,1.569219432225437,0.2499999934312213,7652595984741639e-23,0,18636.785437284423,2.190603017807007
feeder4,0.6632540276711555,-0.0814,0.9647458958028845,0.2499999934312213,7652595984739908e-23,0,18636.785437284423,2.190603017807007
feeder5,0.8853616151547395,0.043287221808177734,1.3656383098408558,0.24999999343524487,7500440453294704e-23,0,18636.785437284423,2.190603017807007
feeder6,1.9429957775615647,0.21065,2.270004147434031,0.24999999343524487,750044045329293e-22,0,18636.785437284423,2.190603017807007
feeder7,0.8056191913899803,-0.1025,1.244380733605615,0.24999999343524487,7500440453293157e-23,0,18636.785437284423,2.190603017807007
feeder8,1.2129721494849868,-0.15895,1.9660277755106086,0.24999999343524487,7500440453293477e-23,0,18636.785437284423,2.190603017807007
feeder9,0.43029577281199033,0.05060721306064418,0.8317041511457415,0.24999999343603668,7604226821112867e-23,0,18636.785437284423,2.190603017807007
feeder10,0.6152774200257695,-0.07815,0.9477225039319622,0.24999999343603668,7604226821112604e-23,0,18636.785437284423,2.190603017807007
feeder11,1.1555910725059466,0.133,1.5044088514517853,0.24999999343603668,7604226821112814e-23,0,18636.785437284423,2.190603017807007
feeder12,0.872388668975203,-0.10945,1.3166112549825288,0.24999999343603668,7604226821111433e-23,0,18636.785437284423,2.190603017807007
