Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.727859285901382,0.07550250158551665,0.20014071123521493,0.2499999803288138,28634028490203737e-25,0,17595.11894134564,1.792083978652954
feeder2,1.644498290108752,0.08850000000000001,0.12550170702784527,0.2499999803288138,28634028494188443e-25,0,17595.11894134564,1.792083978652954
feeder3,2.0579578693527822,-0.1107,0.15604212778381488,0.2499999803288138,2863402849446347e-24,0,17595.11894134564,1.792083978652954
feeder4,1.1670663123629574,-0.06315,0.09593368477363955,0.2499999803288138,28634028493604628e-25,0,17595.11894134564,1.792083978652954
feeder5,1.6792020038271525,0.03663835151928216,0.13579799634915624,0.24999997991272824,-17630864578140645e-26,0,17595.11894134564,1.792083978652954
feeder6,3.2332723103647263,0.17295000000000002,0.22572768981158234,0.24999997991272824,-17630864619770805e-26,0,17595.11894134564,1.792083978652954
feeder7,1.601259614697123,-0.08625000000000001,0.12374038547918585,0.24999997991272824,-17630864574461914e-26,0,17595.11894134564,1.792083978652954
feeder8,2.5774995168961077,-0.13865000000000002,0.19550048328020111,0.24999997991272824,-17630864574152422e-26,0,17595.11894134564,1.792083978652954
feeder9,1.0302316251683452,0.033689387187378655,0.08376836966401502,0.2499999802972058,5167639862955904e-24,0,17595.11894134564,1.792083978652954
feeder10,1.1795461799935847,-0.06375,0.09545381483877541,0.2499999802972058,5167639862988716e-24,0,17595.11894134564,1.792083978652954
feeder11,2.193477198494285,0.11725000000000002,0.15152279633807528,0.2499999802972058,5167639862952949e-24,0,17595.11894134564,1.792083978652954
feeder12,1.79639201472601,-0.09645000000000001,0.1326079801063502,0.2499999802972058,51676398628743455e-25,0,17595.11894134564,1.792083978652954
