Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.991368532814654,0.12481317511130857,0.1086312414149635,0.24999998649743324,22577038181194855e-23,0,15232.188599383264,2.072788953781128
feeder2,2.2388806181753313,0.11535000000000001,0.06811915605428659,0.24999998649743324,22577038181181734e-23,0,15232.188599383264,2.072788953781128
feeder3,3.2433040493245358,-0.1664,0.08469572490508229,0.24999998649743324,2257703818118834e-22,0,15232.188599383264,2.072788953781128
feeder4,1.8889293936848472,-0.09705000000000001,0.05207038054477119,0.24999998649743324,2257703818118408e-22,0,15232.188599383264,2.072788953781128
feeder5,2.8452921183688598,0.07802716349805186,0.07370765023857118,0.24999998621835465,23139256914443128e-23,0,15232.188599383264,2.072788953781128
feeder6,4.042480481083818,0.20825000000000002,0.12251928752361267,0.24999998621835465,23139256914437905e-23,0,15232.188599383264,2.072788953781128
feeder7,2.4728366133939,-0.127,0.06716315521353078,0.24999998621835465,23139256914430174e-23,0,15232.188599383264,2.072788953781128
feeder8,3.713887045166165,-0.191,0.10611272344126545,0.24999998621835465,2313925691444104e-22,0,15232.188599383264,2.072788953781128
feeder9,1.7610683269242184,0.05930623948166999,0.04493144704657581,0.24999998665839684,22602920573626411e-23,0,15232.188599383264,2.072788953781128
feeder10,1.8018004095545481,-0.09265000000000001,0.05119936441624596,0.24999998665839684,22602920573654083e-23,0,15232.188599383264,2.072788953781128
feeder11,2.8277262190040804,0.14545,0.0812735549667138,0.24999998665839684,22602920573643995e-23,0,15232.188599383264,2.072788953781128
feeder12,2.593871717858685,-0.13325,0.0711280561121094,0.24999998665839684,2260292057361953e-22,0,15232.188599383264,2.072788953781128
