Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3916193614708345,0.10586999293965495,1.9763805841075897,0.24999998451432837,544215756601408e-22,0,17636.027951673444,1.9148709774017334
feeder2,0.9346771683639743,0.1087,1.23932277721445,0.24999998451432837,5442157566021935e-23,0,17636.027951673444,1.9148709774017334
feeder3,1.1980921145432453,-0.13695,1.540907831035179,0.24999998451432837,5442157566037074e-23,0,17636.027951673444,1.9148709774017334
feeder4,0.7816598379597799,-0.08645000000000001,0.9473401076186445,0.24999998451432837,54421575660084527e-24,0,17636.027951673444,1.9148709774017334
feeder5,0.9360003698564627,0.052494396373808316,1.340999582270877,0.2499999849409801,4787266053262091e-23,0,17636.027951673444,1.9148709774017334
feeder6,2.046950849477097,0.2138,2.2290491026502424,0.2499999849409801,4787266053235139e-23,0,17636.027951673444,1.9148709774017334
feeder7,0.9370701328649909,-0.10794999999999999,1.2219298192623484,0.2499999849409801,47872660532707576e-24,0,17636.027951673444,1.9148709774017334
feeder8,1.4544429292509167,-0.16925,1.9305570228764226,0.2499999849409801,4787266053285458e-23,0,17636.027951673444,1.9148709774017334
feeder9,0.47144460052310755,0.05567174605940274,0.8165553414903259,0.24999998402842194,57986566523589653e-24,0,17636.027951673444,1.9148709774017334
feeder10,0.7705393058098253,-0.08505000000000001,0.9304606362036082,0.24999998402842194,57986566523362615e-24,0,17636.027951673444,1.9148709774017334
feeder11,1.1929924728179357,0.1335,1.4770074691954977,0.24999998402842194,579865665235415e-22,0,17636.027951673444,1.9148709774017334
feeder12,0.9073695139489938,-0.11000000000000001,1.2926304280644398,0.24999998402842194,5798656652351859e-23,0,17636.027951673444,1.9148709774017334
