Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7180001170225916,0.06037429125411509,0,0.24999995747363846,-11702259159687082e-23,0,17485.470639012812,1.9414241313934326
feeder2,1.7530001170225915,0.08765,0,0.24999995747363846,-11702259159747344e-23,0,17485.470639012812,1.9414241313934326
feeder3,1.9960001170225916,-0.0998,0,0.24999995747363846,-11702259159750294e-23,0,17485.470639012812,1.9414241313934326
feeder4,1.1630001170225917,-0.05815000000000001,0,0.24999995747363846,-11702259159735351e-23,0,17485.470639012812,1.9414241313934326
feeder5,1.6990001201554399,0.04028356389349691,0,0.24999995693974897,-12015543983486596e-23,0,17485.470639012812,1.9414241313934326
feeder6,3.0220001201554396,0.1511,0,0.24999995693974897,-12015543983553668e-23,0,17485.470639012812,1.9414241313934326
feeder7,1.5760001201554399,-0.07880000000000001,0,0.24999995693974897,-12015543983470794e-23,0,17485.470639012812,1.9414241313934326
feeder8,2.5370001201554397,-0.12685,0,0.24999995693974897,-1201554398352857e-22,0,17485.470639012812,1.9414241313934326
feeder9,1.0260001237942384,0.029825619642591984,0,0.2499999572356347,-12379423830943076e-23,0,17485.470639012812,1.9414241313934326
feeder10,1.1240001237942385,-0.05620000000000001,0,0.2499999572356347,-12379423831014494e-23,0,17485.470639012812,1.9414241313934326
feeder11,2.1080001237942385,0.10540000000000001,0,0.2499999572356347,-1237942383099805e-22,0,17485.470639012812,1.9414241313934326
feeder12,1.7460001237942384,-0.0873,0,0.2499999572356347,-12379423831009807e-23,0,17485.470639012812,1.9414241313934326
