Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.08175487177233642,0.07409529162607445,3.4187549907007133,0.2499999647667576,-11892837670552879e-23,0,17525.116486926774,1.8335120677947998
feeder2,0.0192122546181881,0.10815,2.1437878643101884,0.2499999647667576,-11892837670518691e-23,0,17525.116486926774,1.8335120677947998
feeder3,0.017528646178916366,-0.13415,2.66547147274946,0.2499999647667576,-11892837670548577e-23,0,17525.116486926774,1.8335120677947998
feeder4,0.08828560207597169,-0.08635000000000001,1.638714516852405,0.2499999647667576,-11892837670541116e-23,0,17525.116486926774,1.8335120677947998
feeder5,-0.052669043053394655,0.024571352101668054,2.319669164286447,0.2499999641154426,-12123305231400275e-23,0,17525.116486926774,1.8335120677947998
feeder6,0.3501778099916735,0.21030000000000004,3.855822311241379,0.2499999641154426,-12123305231463506e-23,0,17525.116486926774,1.8335120677947998
feeder7,-0.07970130162079564,-0.1017,2.1137014228538478,0.2499999641154426,-1212330523140309e-22,0,17525.116486926774,1.8335120677947998
feeder8,0.10251117364540657,-0.17210000000000003,3.339488947587646,0.2499999641154426,-12123305231449652e-23,0,17525.116486926774,1.8335120677947998
feeder9,-0.13742212078474858,0.043650600464296516,1.4124222395566104,0.2499999652277911,-11877186188812063e-23,0,17525.116486926774,1.8335120677947998
feeder10,0.15055241322479906,-0.08800000000000001,1.6094477055470628,0.2499999652277911,-1187718618880725e-22,0,17525.116486926774,1.8335120677947998
feeder11,-0.05382723219667908,0.12505,2.554827350968541,0.2499999652277911,-11877186188815756e-23,0,17525.116486926774,1.8335120677947998
feeder12,-0.11190433072424912,-0.10620000000000002,2.235904449496111,0.2499999652277911,-11877186188799087e-23,0,17525.116486926774,1.8335120677947998
