Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7169999059356105,0.06647339665096408,0,0.2499999821649498,9406438981378772e-23,0,13558.845821726329,2.051085948944092
feeder2,1.7919999059356102,0.08960000000000001,0,0.2499999821649498,9406438981397237e-23,0,13558.845821726329,2.051085948944092
feeder3,2.0779999059356102,-0.10389999999999999,0,0.2499999821649498,9406438981390388e-23,0,13558.845821726329,2.051085948944092
feeder4,1.2499999059356102,-0.0625,0,0.2499999821649498,9406438981368311e-23,0,13558.845821726329,2.051085948944092
feeder5,1.949999922247882,0.058330090621516034,0,0.24999997979432345,7775211778754963e-23,0,13558.845821726329,2.051085948944092
feeder6,3.0649999222478823,0.15325,0,0.24999997979432345,7775211778756232e-23,0,13558.845821726329,2.051085948944092
feeder7,1.788999922247882,-0.08945,0,0.24999997979432345,7775211778764738e-23,0,13558.845821726329,2.051085948944092
feeder8,2.7809999222478825,-0.13905,0,0.24999997979432345,7775211778756938e-23,0,13558.845821726329,2.051085948944092
feeder9,1.2549999055244752,0.0431691369324472,0,0.24999998226098577,944755246376796e-22,0,13558.845821726329,2.051085948944092
feeder10,1.2579999055244753,-0.0629,0,0.24999998226098577,9447552463752978e-23,0,13558.845821726329,2.051085948944092
feeder11,2.1209999055244753,0.10605,0,0.24999998226098577,944755246377069e-22,0,13558.845821726329,2.051085948944092
feeder12,1.9369999055244753,-0.09685,0,0.24999998226098577,9447552463754163e-23,0,13558.845821726329,2.051085948944092
