Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.4998660018223835,0.10716386412950854,1.8751344082624914,0.24999993730195424,-4100848750267446e-22,0,17571.572190451367,2.0320301055908203
feeder2,0.988165766864059,0.10820000000000002,1.1758346432208162,0.24999993730195424,-4100848750267142e-22,0,17571.572190451367,2.0320301055908203
feeder3,1.2780303381607536,-0.137,1.4619700719241215,0.24999993730195424,-41008487502667294e-23,0,17571.572190451367,2.0320301055908203
feeder4,0.8241907231087205,-0.08615,0.8988096869761546,0.24999993730195424,-410084875026738e-21,0,17571.572190451367,2.0320301055908203
feeder5,0.9976976581552859,0.05173011264071137,1.2723027574379664,0.24999993703930715,-4155932522853981e-22,0,17571.572190451367,2.0320301055908203
feeder6,2.1481412323968665,0.21315,2.1148591831963857,0.24999993703930715,-4155932522854367e-22,0,17571.572190451367,2.0320301055908203
feeder7,0.9876677223762365,-0.10735,1.1593326932170156,0.24999993703930715,-41559325228552117e-23,0,17571.572190451367,2.0320301055908203
feeder8,1.5213421341941848,-0.16765000000000002,1.8316582813990676,0.24999993703930715,-41559325228549904e-23,0,17571.572190451367,2.0320301055908203
feeder9,0.5202635734230491,0.055415749748423504,0.774736836469681,0.2499999371567995,-40989273011271793e-23,0,17571.572190451367,2.0320301055908203
feeder10,0.8001917688926955,-0.08415,0.8828086410000346,0.2499999371567995,-409892730112698e-21,0,17571.572190451367,2.0320301055908203
feeder11,1.2746354236773991,0.1338,1.4013649862153312,0.2499999371567995,-4098927301127206e-22,0,17571.572190451367,2.0320301055908203
feeder12,0.9805699010526442,-0.11035,1.2264305088400858,0.2499999371567995,-4098927301127499e-22,0,17571.572190451367,2.0320301055908203
