Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.823596633306129,0.10896324040804437,1.543403357280729,0.24999998973859275,9413141729240506e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder2,1.1101829432545451,0.10389999999999999,0.9678170473323129,0.24999998973859275,9413141729233296e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder3,1.5126679009470256,-0.1358,1.2033320896398327,0.24999998973859275,9413141729197618e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder4,0.9111992521257255,-0.08255000000000001,0.7398007384611328,0.24999998973859275,9413141729232321e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder5,1.2087809837764114,0.04400098209996453,1.0472190070506358,0.24999998986330946,9172952590436978e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder6,2.481281785248226,0.21110000000000004,1.7407182055788215,0.24999998986330946,917295259040752e-23,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder7,1.1107655238515748,-0.10325000000000001,0.9542344669754724,0.24999998986330946,9172952590401939e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder8,1.6993814495246218,-0.16035,1.5076185413024255,0.24999998986330946,9172952590390335e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder9,0.6372463985415928,0.05137541800615417,0.6377535920237358,0.2499999897369081,9434671217802857e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder10,0.8582831380031382,-0.07925,0.7267168525621905,0.2499999897369081,943467121781508e-23,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder11,1.511414145597118,0.13325,1.1535858449682108,0.2499999897369081,9434671217811413e-24,0,16.05363504444656,90.18129486217855,1.6604130268096924
feeder12,1.1864179839133597,-0.10980000000000001,1.0095820066519692,0.2499999897369081,943467121782307e-23,0,16.05363504444656,90.18129486217855,1.6604130268096924
