Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.8732913339068809,0.0913914023523681,2.5447086048693945,0.2499999916028292,6122372473713229e-23,0,17425.32098134831,2.0142219066619873
feeder2,0.6352975963190104,0.11155,1.5957023424572647,0.2499999916028292,6122372473744655e-23,0,17425.32098134831,2.0142219066619873
feeder3,0.5859887669489159,-0.1285,1.9840111718273592,0.2499999916028292,6122372473732422e-23,0,17425.32098134831,2.0142219066619873
feeder4,0.4402427805737261,-0.083,1.219757158202549,0.2499999916028292,6122372473716596e-23,0,17425.32098134831,2.0142219066619873
feeder5,0.4333824577235404,0.06919393743041763,1.726617478751729,0.24999999172275997,6352473073906536e-23,0,17425.32098134831,2.0142219066619873
feeder6,0.9269656403689074,0.18985000000000002,2.870034296106362,0.24999999172275997,6352473073895952e-23,0,17425.32098134831,2.0142219066619873
feeder7,0.42269206965962064,-0.0998,1.5733078668156486,0.24999999172275997,6352473073882424e-23,0,17425.32098134831,2.0142219066619873
feeder8,0.8752920803061978,-0.16805000000000003,2.4857078561690717,0.24999999172275997,6352473073899928e-23,0,17425.32098134831,2.0142219066619873
feeder9,0.2370170830285561,0.05892522978653045,1.0509828567816717,0.24999999149314706,6018977223822324e-23,0,17425.32098134831,2.0142219066619873
feeder10,0.44441054511310624,-0.0821,1.1975893946971214,0.24999999149314706,601897722381323e-22,0,17425.32098134831,2.0142219066619873
feeder11,0.5439539286494777,0.12225,1.90104601116075,0.24999999149314706,6018977223831053e-23,0,17425.32098134831,2.0142219066619873
feeder12,0.4272643322202439,-0.10455000000000002,1.663735607589984,0.24999999149314706,601897722382492e-22,0,17425.32098134831,2.0142219066619873
