Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.256999990506502,0.09475634383713631,0,0.24999999030841288,9493497821937924e-24,0,15292.031601522922,2.195012092590332
feeder2,1.9979999905065022,0.0999,0,0.24999999030841288,949349782215843e-23,0,15292.031601522922,2.195012092590332
feeder3,2.629999990506502,-0.1315,0,0.24999999030841288,9493497821245938e-24,0,15292.031601522922,2.195012092590332
feeder4,1.5929999905065022,-0.07965,0,0.24999999030841288,9493497822590247e-24,0,15292.031601522922,2.195012092590332
feeder5,2.512999990317428,0.07674813532573604,0,0.2499999901478581,9682571877502944e-24,0,15292.031601522922,2.195012092590332
feeder6,3.562999990317428,0.17815000000000003,0,0.2499999901478581,9682571879306762e-24,0,15292.031601522922,2.195012092590332
feeder7,2.230999990317428,-0.11155,0,0.2499999901478581,9682571877690663e-24,0,15292.031601522922,2.195012092590332
feeder8,3.377999990317428,-0.16890000000000002,0,0.2499999901478581,9682571877838876e-24,0,15292.031601522922,2.195012092590332
feeder9,1.633999986829779,0.05401084579599168,0,0.24999999041916002,13170220964306285e-24,0,15292.031601522922,2.195012092590332
feeder10,1.625999986829779,-0.0813,0,0.24999999041916002,13170220965334557e-24,0,15292.031601522922,2.195012092590332
feeder11,2.513999986829779,0.1257,0,0.24999999041916002,13170220963892684e-24,0,15292.031601522922,2.195012092590332
feeder12,2.327999986829779,-0.1164,0,0.24999999041916002,13170220964514005e-24,0,15292.031601522922,2.195012092590332
