Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.642570780731851,0.11441851748507265,0.4224293246101922,0.24999998092826706,-10534204243421478e-23,0,16186.95436206842,2.3574211597442627
feeder2,2.0371086552861732,0.11510000000000001,0.26489145005586945,0.24999998092826706,-10534204243358307e-23,0,16186.95436206842,2.3574211597442627
feeder3,2.7736482066520347,-0.15515,0.32935189869000825,0.24999998092826706,-10534204243476316e-23,0,16186.95436206842,2.3574211597442627
feeder4,1.6625167011660829,-0.09325,0.2024834041759596,0.24999998092826706,-10534204243345926e-23,0,16186.95436206842,2.3574211597442627
feeder5,2.3543763982228616,0.0775133353320491,0.2866237084458483,0.2499999806943063,-1066687100081212e-22,0,16186.95436206842,2.3574211597442627
feeder6,3.5915656701340324,0.2034,0.47643443653467693,0.2499999806943063,-10666871000677708e-23,0,16186.95436206842,2.3574211597442627
feeder7,2.158826207792726,-0.121,0.26117389887598363,0.2499999806943063,-1066687100075085e-22,0,16186.95436206842,2.3574211597442627
feeder8,3.2693650299902246,-0.1841,0.4126350766784853,0.2499999806943063,-10666871000931212e-23,0,16186.95436206842,2.3574211597442627
feeder9,1.4185352179781927,0.054542518864146766,0.1744648899125263,0.2499999808327297,-10789071905301298e-23,0,16186.95436206842,2.3574211597442627
feeder10,1.5471982204247068,-0.0873,0.1988018874660123,0.2499999808327297,-10789071905323374e-23,0,16186.95436206842,2.3574211597442627
feeder11,2.526423219140738,0.1421,0.3155768887499813,0.2499999808327297,-10789071905301313e-23,0,16186.95436206842,2.3574211597442627
feeder12,2.2328171519478337,-0.12545,0.27618295594288517,0.2499999808327297,-10789071905182816e-23,0,16186.95436206842,2.3574211597442627
