Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.6114594684333827,0.10035423909125733,1.9125405582028652,0.249999992275597,-2663624795642165e-23,0,18413.20806804826,2.1307380199432373
feeder2,1.0327093121109547,0.11160000000000002,1.1992907145252933,0.249999992275597,-26636247956222277e-24,0,18413.20806804826,2.1307380199432373
feeder3,1.1688659268874897,-0.133,1.4911340997487583,0.249999992275597,-2663624795624694e-23,0,18413.20806804826,2.1307380199432373
feeder4,0.7552604851278957,-0.08360000000000001,0.9167395415083522,0.249999992275597,-26636247956178973e-24,0,18413.20806804826,2.1307380199432373
feeder5,0.9063166792275427,0.07753040909427425,1.2976833477510699,0.24999999189875335,-26978612310618438e-24,0,18413.20806804826,2.1307380199432373
feeder6,1.6389526942103592,0.1898,2.157047332768253,0.24999999189875335,-26978612310902393e-24,0,18413.20806804826,2.1307380199432373
feeder7,0.866540450679446,-0.10245,1.1824595762991663,0.24999999189875335,-26978612311146573e-24,0,18413.20806804826,2.1307380199432373
feeder8,1.538803013282758,-0.17035,1.8681970136958543,0.24999999189875335,-26978612311000354e-24,0,18413.20806804826,2.1307380199432373
feeder9,0.5211379269392525,0.06173735357681247,0.7898620936941763,0.24999999219631583,-20633428799701697e-24,0,18413.20806804826,2.1307380199432373
feeder10,0.7599563841284598,-0.083,0.900043636504969,0.24999999219631583,-20633428799609307e-24,0,18413.20806804826,2.1307380199432373
feeder11,1.0862763089633558,0.12575,1.428723711670073,0.24999999219631583,-2063342879952794e-23,0,18413.20806804826,2.1307380199432373
feeder12,0.8976260167647617,-0.10740000000000001,1.2503740038686673,0.24999999219631583,-2063342879964724e-23,0,18413.20806804826,2.1307380199432373
