Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8902277645522703,0.12592550416163206,0.14377230822727505,0.2499999786925691,-7277954549854231e-23,0,16515.683245521304,2.142491102218628
feeder2,2.181845182405652,0.11359999999999999,0.09015489037389346,0.2499999786925691,-727795454985569e-22,0,16515.683245521304,2.142491102218628
feeder3,3.19990629129068,-0.1656,0.11209378148886552,0.2499999786925691,-7277954549856211e-23,0,16515.683245521304,2.142491102218628
feeder4,1.8650855453300328,-0.09670000000000001,0.06891452744951256,0.2499999786925691,-727795454985421e-22,0,16515.683245521304,2.142491102218628
feeder5,2.8794487283687022,0.08047146249166176,0.097551345123021,0.2499999782771285,-7349172346917735e-23,0,16515.683245521304,2.142491102218628
feeder6,3.9768472581136805,0.20695000000000002,0.162152815378043,0.2499999782771285,-734917234691782e-22,0,16515.683245521304,2.142491102218628
feeder7,2.4621104388254462,-0.12755000000000002,0.08888963466627718,0.2499999782771285,-7349172346916334e-23,0,16515.683245521304,2.142491102218628
feeder8,3.688561149945774,-0.19145,0.14043892354594956,0.2499999782771285,-7349172346915422e-23,0,16515.683245521304,2.142491102218628
feeder9,1.8100564256329288,0.06038901210996658,0.05994364441076705,0.24999997903170051,-7004369572597666e-23,0,16515.683245521304,2.142491102218628
feeder10,1.815694508217924,-0.0942,0.06830556182577162,0.24999997903170051,-7004369572599511e-23,0,16515.683245521304,2.142491102218628
feeder11,2.7905722429236857,0.14495,0.10842782712001019,0.24999997903170051,-7004369572601089e-23,0,16515.683245521304,2.142491102218628
feeder12,2.5661074499944707,-0.13305,0.09489262004922505,0.24999997903170051,-7004369572598088e-23,0,16515.683245521304,2.142491102218628
