Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.929999904717177,0.07530974900686635,0,0.24999998919850114,9528282290432744e-23,0,13789.856512473107,2.2173209190368652
feeder2,1.884999904717177,0.09425,0,0.24999998919850114,952828229041351e-22,0,13789.856512473107,2.2173209190368652
feeder3,2.289999904717177,-0.1145,0,0.24999998919850114,9528282290432275e-23,0,13789.856512473107,2.2173209190368652
feeder4,1.352999904717177,-0.06765,0,0.24999998919850114,9528282290431228e-23,0,13789.856512473107,2.2173209190368652
feeder5,2.1099999001953367,0.0644893289173386,0,0.24999998932921652,9980466317254845e-23,0,13789.856512473107,2.2173209190368652
feeder6,3.199999900195337,0.16000000000000003,0,0.24999998932921652,9980466317230371e-23,0,13789.856512473107,2.2173209190368652
feeder7,1.9169999001953368,-0.09585,0,0.24999998932921652,9980466317253911e-23,0,13789.856512473107,2.2173209190368652
feeder8,2.9569999001953367,-0.14785,0,0.24999998932921652,9980466317248195e-23,0,13789.856512473107,2.2173209190368652
feeder9,1.3789999084295912,0.045689425930893576,0,0.24999998927861125,9157040884006809e-23,0,13789.856512473107,2.2173209190368652
feeder10,1.3629999084295912,-0.06815,0,0.24999998927861125,9157040883998123e-23,0,13789.856512473107,2.2173209190368652
feeder11,2.244999908429591,0.11225000000000002,0,0.24999998927861125,9157040884009538e-23,0,13789.856512473107,2.2173209190368652
feeder12,2.051999908429591,-0.10260000000000001,0,0.24999998927861125,915704088399912e-22,0,13789.856512473107,2.2173209190368652
