Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.7653856250569304,-0.16219998937267607,4.926052797470687,0.24305550618533206,0.08333282758624341,0,11619.151952748434,2.1531951427459717
feeder2,-2.913829141643439,-0.1142,5.114496314057195,0.24305550618533206,0.08333282758624341,0,11619.151952748434,2.1531951427459717
feeder3,-3.960424717953061,-0.12410000000000002,6.359091890366818,0.24305550618533206,0.08333282758624341,0,11619.151952748434,2.1531951427459717
feeder4,-2.2148611422875124,-0.0889,3.909528314701269,0.24305550618533206,0.08333282758624341,0,11619.151952748434,2.1531951427459717
feeder5,-2.4902324610293394,-0.10734998882947838,4.553899643905625,0.24305550884630417,0.08333281712371383,0,11619.151952748434,2.1531951427459717
feeder6,-5.534278910070773,-0.1874,9.19894609294706,0.24305550884630417,0.08333281712371383,0,11619.151952748434,2.1531951427459717
feeder7,1.8616671828762863,-0.09725,0,0.24305550884630417,0.08333281712371383,0,11619.151952748434,2.1531951427459717
feeder8,-4.685447566496346,-0.16825,7.967114749372632,0.24305550884630417,0.08333281712371383,0,11619.151952748434,2.1531951427459717
feeder9,-1.7122628115323475,-0.0635499903918106,2.8999299804929626,0.24305550867697295,0.08333283103938474,0,11619.151952748434,2.1531951427459717
feeder10,1.6116671689606152,-0.08475,0,0.24305550867697295,0.08333283103938474,0,11619.151952748434,2.1531951427459717
feeder11,-3.9748642311001943,-0.11015,6.094531400060809,0.24305550867697295,0.08333283103938474,0,11619.151952748434,2.1531951427459717
feeder12,-3.3830748037890443,-0.1017,5.333741972749659,0.24305550867697295,0.08333283103938474,0,11619.151952748434,2.1531951427459717
