Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6186202696794948,0.09142838115468528,2.613380526533623,0.24999991630873603,-7962131178044121e-22,0,11594.884250588548,2.453794002532959
feeder2,0.6312365721890917,0.1135,1.638764224024026,0.24999991630873603,-7962131178044141e-22,0,11594.884250588548,2.453794002532959
feeder3,0.470448777928895,-0.1254,2.037552018284223,0.24999991630873603,-7962131178044228e-22,0,11594.884250588548,2.453794002532959
feeder4,0.5203270740066309,-0.08865,1.2526737222064868,0.24999991630873603,-7962131178044226e-22,0,11594.884250588548,2.453794002532959
feeder5,0.39578867211628355,0.0713072857028118,1.7732122600818965,0.24999990644070355,-9321981799988898e-22,0,11594.884250588548,2.453794002532959
feeder6,0.8295154262620708,0.18885000000000002,2.9474855059361094,0.24999990644070355,-9321981799989151e-22,0,11594.884250588548,2.453794002532959
feeder7,0.3792355247584198,-0.09975,1.6157654074397603,0.24999990644070355,-9321981799988541e-22,0,11594.884250588548,2.453794002532959
feeder8,0.843213361683957,-0.1698,2.552787570514223,0.24999990644070355,-9321981799989155e-22,0,11594.884250588548,2.453794002532959
feeder9,0.18238297947489832,-0.0631,1.0796179027872403,0.24999991054731494,-8822621386424591e-22,0,11594.884250588548,2.453794002532959
feeder10,0.48778200813814715,0.04756795850309936,1.2302188741239914,0.24999991054731494,-8822621386423903e-22,0,11594.884250588548,2.453794002532959
feeder11,0.27615903691533966,0.11145000000000001,1.952841845346799,0.24999991054731494,-8822621386423862e-22,0,11594.884250588548,2.453794002532959
feeder12,0.32393519157356593,-0.10165,1.7090656906885726,0.24999991054731494,-8822621386424059e-22,0,11594.884250588548,2.453794002532959
