Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.693999926649975,0.05978206002369048,0,0.2499999821611281,7335002494714643e-23,0,11364.429557361313,2.2104921340942383
feeder2,1.7489999266499752,0.08745000000000001,0,0.2499999821611281,7335002494714741e-23,0,11364.429557361313,2.2104921340942383
feeder3,1.983999926649975,-0.09920000000000001,0,0.2499999821611281,7335002494715311e-23,0,11364.429557361313,2.2104921340942383
feeder4,1.160999926649975,-0.058050000000000004,0,0.2499999821611281,733500249471609e-22,0,11364.429557361313,2.2104921340942383
feeder5,1.6949999259286457,0.039613214014028314,0,0.24999998225430362,7407135429940262e-23,0,11364.429557361313,2.2104921340942383
feeder6,3.0069999259286457,0.15035,0,0.24999998225430362,7407135429941875e-23,0,11364.429557361313,2.2104921340942383
feeder7,1.5639999259286457,-0.0782,0,0.24999998225430362,7407135429940798e-23,0,11364.429557361313,2.2104921340942383
feeder8,2.5219999259286454,-0.1261,0,0.24999998225430362,7407135429936737e-23,0,11364.429557361313,2.2104921340942383
feeder9,1.0259999284718848,0.029914961689559136,0,0.24999998202017337,715281152967192e-22,0,11364.429557361313,2.2104921340942383
feeder10,1.117999928471885,-0.055900000000000005,0,0.24999998202017337,7152811529669716e-23,0,11364.429557361313,2.2104921340942383
feeder11,2.0909999284718848,0.10455000000000002,0,0.24999998202017337,7152811529672039e-23,0,11364.429557361313,2.2104921340942383
feeder12,1.7399999284718848,-0.08700000000000001,0,0.24999998202017337,7152811529671934e-23,0,11364.429557361313,2.2104921340942383
