Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6782410869085727,0.12592155100813146,0.4457587951740347,0.24999997306712712,11791739210570945e-23,0,10315.01565734206,1.9672009944915771
feeder2,2.0344792280158734,0.11570000000000001,0.2795206540667343,0.24999997306712712,11791739210544531e-23,0,10315.01565734206,1.9672009944915771
feeder3,2.938458811502432,-0.1643,0.34754107058017536,0.24999997306712712,11791739210604403e-23,0,10315.01565734206,1.9672009944915771
feeder4,1.7173338933880475,-0.09655000000000001,0.21366598869456052,0.24999997306712712,11791739210519931e-23,0,10315.01565734206,1.9672009944915771
feeder5,2.5535468539505466,0.08203618727588613,0.3024530261192151,0.24999997259329051,11993023815034984e-23,0,10315.01565734206,1.9672009944915771
feeder6,3.655253319952398,0.20790000000000003,0.502746560117364,0.24999997259329051,11993023814901894e-23,0,10315.01565734206,1.9672009944915771
feeder7,2.247402086998009,-0.12615,0.2755977930717529,0.24999997259329051,11993023815020613e-23,0,10315.01565734206,1.9672009944915771
feeder8,3.356576137628394,-0.1896,0.4354237424413675,0.24999997259329051,1199302381484615e-22,0,10315.01565734206,1.9672009944915771
feeder9,1.5687854997855413,0.060776906369986686,0.18421434951366678,0.2499999747434252,15070079183050549e-23,0,10315.01565734206,1.9672009944915771
feeder10,1.6120883717961774,-0.09110000000000001,0.20991147750303094,0.2499999747434252,1507007918317007e-22,0,10315.01565734206,1.9672009944915771
feeder11,2.5727876659156714,0.1453,0.3332121833835371,0.2499999747434252,15070079183188284e-23,0,10315.01565734206,1.9672009944915771
feeder12,2.3463830388047056,-0.1319,0.29161681049450244,0.2499999747434252,15070079183037065e-23,0,10315.01565734206,1.9672009944915771
