Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.6455929695449453,-0.014918231613356536,3.919592882325613,0.24999998301569254,8721933204600576e-23,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder2,-0.18584675285148605,0.11359999999999999,2.457846665632154,0.24999998301569254,8721933204602095e-23,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder3,-0.5579555204510246,-0.12490000000000001,3.0559554332316927,0.24999998301569254,8721933204601155e-23,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder4,-0.133781602042719,-0.08725000000000001,1.878781514823387,0.24999998301569254,8721933204600206e-23,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder5,-0.5254942035527128,-0.03812227826800674,2.659494114422083,0.24999998295683037,891306297194048e-22,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder6,-0.6486893600833474,0.1886,4.4206892709527175,0.24999998295683037,891306297193675e-22,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder7,-0.4703527355338801,-0.09765000000000001,2.4233526464032504,0.24999998295683037,891306297194154e-22,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder8,-0.47271463285476684,-0.1678,3.828714543724137,0.24999998295683037,8913062971943079e-23,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder9,-0.3511311158360885,0.05593267802322978,1.619131028989396,0.2499999830843463,8684669245248815e-23,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder10,-0.14899131663364157,0.0848,1.844991229786949,0.2499999830843463,868466924524722e-22,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder11,-0.6707277739352171,-0.1129,2.9287276870885246,0.2499999830843463,8684669245247806e-23,0,-5.312130886860097,-15.697346770671587,2.100862979888916
feeder12,-0.5011303368971274,-0.1031,2.5631302500504347,0.2499999830843463,8684669245247618e-23,0,-5.312130886860097,-15.697346770671587,2.100862979888916
