Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.145776340057927,0.00021864832032944537,5.508776096488649,0.24999998784367922,2435692775649662e-22,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder2,-1.277370996194711,-0.10885,3.4543707526254335,0.24999998784367922,2435692775600343e-22,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder3,-1.5599805682134336,-0.13675,4.294980324644156,0.24999998784367922,2435692775676025e-22,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder4,-0.9105261991255803,-0.08650000000000001,2.6405259555563028,0.24999998784367922,24356927756408305e-23,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder5,-1.4577755749717538,-0.11399999999999999,3.7377753280828294,0.2499999880978089,24688892423058674e-23,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder6,-1.9320402780482808,0.04667130468519182,6.213040031159356,0.2499999880978089,2468889242275911e-22,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder7,-1.2488915183363993,-0.10785,3.405891271447475,0.2499999880978089,24688892423024163e-23,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder8,-1.9790517685023115,-0.17010000000000003,5.381051521613387,0.2499999880978089,24688892422686583e-23,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder9,-0.9919714360611617,-0.06420000000000001,2.2759712014097495,0.24999998729228098,23465141217504387e-23,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder10,-0.8814573745974975,0.0840103507026251,2.5934571399460853,0.24999998729228098,2346514121704384e-22,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder11,-1.4568380864576849,-0.133,4.116837851806273,0.24999998729228098,2346514121756713e-22,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
feeder12,-1.4109270888742915,-0.10960000000000002,3.6029268542228796,0.24999998729228098,23465141217325663e-23,0,-17.24980629483148,-53.38815048250343,2.0174038410186768
