Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.500478933350789,-0.1668499846497523,6.837477752525799,0.24999996583560316,1180824990030585e-21,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder2,-2.1245769094453673,-0.10815,4.287575728620377,0.24999996583560316,11808249900304665e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder3,-2.6479441263239107,-0.13415,5.33094294549892,0.24999996583560316,11808249900300398e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder4,-1.5504302145298001,-0.08635000000000001,3.27742903370481,0.24999996583560316,1180824990030228e-21,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder5,-2.1981205443685616,-0.11334998385268047,4.465119043830475,0.24999996588015483,15005380867778144e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder6,-3.5056461230208447,-0.21030000000000004,7.711644622482758,0.24999996588015483,15005380867782617e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder7,-2.1934043462457824,-0.1017,4.2274028457076955,0.24999996588015483,15005380867778545e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder8,-3.2369793957133783,-0.17210000000000003,6.678977895175292,0.24999996588015483,15005380867781742e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder9,-1.0120367261755345,-0.06374998552175383,2.2870352387775092,0.24999996610331107,14873980251764953e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder10,-1.4588968984921509,-0.08800000000000001,3.2188954110941257,0.24999996610331107,14873980251768273e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder11,-2.608656189335107,-0.12505,5.109654701937082,0.24999996610331107,14873980251763722e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
feeder12,-2.3478103863902473,-0.10620000000000002,4.471808898992222,0.24999996610331107,14873980251767348e-22,0,-28.377402174828585,-76.00414215824922,2.127135992050171
