Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.19558260069248218,0.061695384166489176,3.5235827489645892,0.24999997176021652,-14827210721552498e-23,0,12510.035696241202,2.0754852294921875
feeder2,-0.04552174120571033,0.10820000000000002,2.2095218894778177,0.24999997176021652,-14827210721556518e-23,0,12510.035696241202,2.0754852294921875
feeder3,-0.07620150486984638,-0.13355,2.7472016531419534,0.24999997176021652,-14827210721547505e-23,0,12510.035696241202,2.0754852294921875
feeder4,0.03503844834405974,-0.0862,1.6889616999280475,0.24999997176021652,-14827210721552654e-23,0,12510.035696241202,2.0754852294921875
feeder5,-0.13079598795835848,0.014470455607700855,2.3907961356885057,0.249999972023594,-14773014741607502e-23,0,12510.035696241202,2.0754852294921875
feeder6,0.19794845145089576,0.2086,3.9740516962792514,0.249999972023594,-14773014741618828e-23,0,12510.035696241202,2.0754852294921875
feeder7,-0.14951277295883506,-0.10145,2.1785129206889824,0.249999972023594,-14773014741606043e-23,0,12510.035696241202,2.0754852294921875
feeder8,0.003113918124870908,-0.17225000000000001,3.4418862296052763,0.249999972023594,-14773014741612377e-23,0,12510.035696241202,2.0754852294921875
feeder9,-0.18372340684664154,0.03714958635143489,1.4557235525729126,0.24999997164073148,-14572627107888028e-23,0,12510.035696241202,2.0754852294921875
feeder10,0.10721079499780031,-0.0883,1.6587893507284708,0.24999997164073148,-14572627107889836e-23,0,12510.035696241202,2.0754852294921875
feeder11,-0.1571518281652606,0.12380000000000001,2.6331519738915317,0.24999997164073148,-14572627107892263e-23,0,12510.035696241202,2.0754852294921875
feeder12,-0.19045154741518064,-0.1057,2.3044516931414516,0.24999997164073148,-14572627107881874e-23,0,12510.035696241202,2.0754852294921875
