Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.238300513942709,-0.05813872150826606,5.636300651059769,0.2499999789021877,-13711705973916073e-23,0,11865.415728627018,2.1162710189819336
feeder2,-1.3033369073136536,-0.11155,3.534337044430713,0.2499999789021877,-13711705973854094e-23,0,11865.415728627018,2.1162710189819336
feeder3,-1.8424060090540395,-0.12760000000000002,4.394406146171099,0.2499999789021877,-13711705973884736e-23,0,11865.415728627018,2.1162710189819336
feeder4,-1.0416521665363452,-0.083,2.701652303653405,0.2499999789021877,-13711705973934359e-23,0,11865.415728627018,2.1162710189819336
feeder5,-1.67030229415025,0.06890490589815589,3.8243024415895164,0.24999997801185997,-14743926638136762e-23,0,11865.415728627018,2.1162710189819336
feeder6,-2.556867459770506,-0.19,6.3568676072097725,0.24999997801185997,-14743926638184588e-23,0,11865.415728627018,2.1162710189819336
feeder7,-1.496735149381751,-0.0994,3.4847352968210172,0.24999997801185997,-14743926638187786e-23,0,11865.415728627018,2.1162710189819336
feeder8,-2.1536189921316122,-0.1676,5.505619139570879,0.24999997801185997,-14743926638177473e-23,0,11865.415728627018,2.1162710189819336
feeder9,-1.0418554471707637,0.05554251592136125,2.3278555518801456,0.2499999816617113,-10470938184204609e-23,0,11865.415728627018,2.1162710189819336
feeder10,-1.0135787554153723,-0.08195000000000001,2.652578860124754,0.2499999816617113,-10470938184254643e-23,0,11865.415728627018,2.1162710189819336
feeder11,-1.7806872006878234,-0.12150000000000001,4.210687305397205,0.2499999816617113,-1047093818422984e-22,0,11865.415728627018,2.1162710189819336
feeder12,-1.603060836103418,-0.1041,3.6850609408127997,0.2499999816617113,-10470938184225892e-23,0,11865.415728627018,2.1162710189819336
