Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2738781659308631,0.09270921167398731,2.030121823861073,0.24999998965625508,10208063737273412e-24,0,11499.996138916591,2.059209108352661
feeder2,0.9759779535852338,0.11245000000000001,1.2730220362067026,0.24999998965625508,10208063737318528e-24,0,11499.996138916591,2.059209108352661
feeder3,0.927192297771422,-0.1255,1.582807692020514,0.24999998965625508,10208063737315979e-24,0,11499.996138916591,2.059209108352661
feeder4,0.7189001202877364,-0.08460000000000001,0.9730998695041998,0.24999998965625508,10208063737267024e-24,0,11499.996138916591,2.059209108352661
feeder5,0.7485362471675777,0.06921689017545157,1.3774637413733473,0.2499999897640617,1145907488184885e-23,0,11499.996138916591,2.059209108352661
feeder6,1.5283393128624716,0.19090000000000001,2.2896606756784537,0.2499999897640617,11459074881901347e-24,0,11499.996138916591,2.059209108352661
feeder7,0.7178438539015349,-0.09865000000000002,1.2551561346393902,0.2499999897640617,11459074881885308e-24,0,11499.996138916591,2.059209108352661
feeder8,1.3619478914922583,-0.16725,1.9830520970486671,0.2499999897640617,11459074881859287e-24,0,11499.996138916591,2.059209108352661
feeder9,0.4274266446999355,-0.06330000000000001,0.8385733417441976,0.24999998975258594,135558668493306e-22,0,11499.996138916591,2.059209108352661
feeder10,0.730450122416749,0.0474019600449197,0.9555498640273841,0.24999998975258594,1355586684931011e-23,0,11499.996138916591,2.059209108352661
feeder11,0.8241660319034187,0.11705000000000002,1.5168339545407146,0.24999998975258594,13555866849302816e-24,0,11499.996138916591,2.059209108352661
feeder12,0.7535146724879307,-0.10405,1.3274853139562024,0.24999998975258594,13555866849281698e-24,0,11499.996138916591,2.059209108352661
