Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.030020442489363,0.14927192486203186,4.325020812523633,0.24999994238289325,-3700342697348105e-22,0,11682.133949425517,2.0196988582611084
feeder2,-0.45507671921165266,-0.11285,2.7120770892459225,0.24999994238289325,-37003426973477923e-23,0,11682.133949425517,2.0196988582611084
feeder3,-0.8610516103086999,-0.12555000000000002,3.37205198034297,0.24999994238289325,-3700342697347666e-22,0,11682.133949425517,2.0196988582611084
feeder4,-0.36211524506889153,-0.08555000000000001,2.0731156151031613,0.24999994238289325,-3700342697348039e-22,0,11682.133949425517,2.0196988582611084
feeder5,-0.8065817409500643,-0.10204703282443774,2.934582161485098,0.24999993819032745,-4205350335341899e-22,0,11682.133949425517,2.0196988582611084
feeder6,-1.0759483376485899,0.19010000000000002,4.877948758183623,0.24999993819032745,-4205350335341964e-22,0,11682.133949425517,2.0196988582611084
feeder7,-0.7060147177459143,-0.0984,2.674015138280948,0.24999993819032745,-42053503353420225e-23,0,11682.133949425517,2.0196988582611084
feeder8,-0.8727419690095152,-0.1676,4.224742389544549,0.24999993819032745,-42053503353420644e-23,0,11682.133949425517,2.0196988582611084
feeder9,-0.5215577786727587,0.018961931362125525,1.786558207986328,0.2499999374060738,-4293135694379534e-22,0,11682.133949425517,2.0196988582611084
feeder10,-0.3407732150186446,0.08475,2.035773644332214,0.2499999374060738,-42931356943803245e-23,0,11682.133949425517,2.0196988582611084
feeder11,-0.9185740847231992,-0.11565000000000002,3.231574514036769,0.2499999374060738,-42931356943802334e-23,0,11682.133949425517,2.0196988582611084
feeder12,-0.7481718274433674,-0.10400000000000001,2.828172256756937,0.2499999374060738,-4293135694380048e-22,0,11682.133949425517,2.0196988582611084
