Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7253330319687374,0.06134410757816089,0,0.2368329791065581,-0.08333303196873736,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder2,1.8563330939187015,0.08865,0,0.2400329836930373,-0.08333309391870149,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder3,1.980000067325194,-0.099,0,0.24999997038684996,-67325194031676e-21,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder4,1.210000067325194,-0.0605,0,0.24999997038684996,-6732519403167845e-23,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder5,1.7070000694977736,0.04428832589704526,0,0.24999997043047648,-6949777363857612e-23,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder6,2.9240000694977737,0.1462,0,0.24999997043047648,-6949777363855175e-23,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder7,1.5860000694977736,-0.07930000000000001,0,0.24999997043047648,-6949777363857507e-23,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder8,2.5040000694977738,-0.1252,0,0.24999997043047648,-6949777363857085e-23,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder9,1.0450000583917083,0.03909525063725299,0,0.2499999708382025,-5839170828168721e-23,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder10,1.210333129068878,-0.056350000000000004,0,0.2122330314833573,-0.08333312906887788,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder11,1.9370000583917084,0.09685,0,0.2499999708382025,-58391708281691776e-24,0,21.844131383730307,58.360237680199475,2.6672868728637695
feeder12,1.821333138434889,-0.0869,0,0.20383303092610858,-0.08333313843488904,0,21.844131383730307,58.360237680199475,2.6672868728637695
