Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2330000494317614,0.09355315113605538,0,0.2499999879386151,-4943176138197102e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder2,1.9920000494317613,0.09960000000000001,0,0.2499999879386151,-4943176138193971e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder3,2.6110000494317616,-0.13055000000000003,0,0.2499999879386151,-49431761381949e-21,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder4,1.5780000494317614,-0.07890000000000001,0,0.2499999879386151,-4943176138191473e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder5,2.493000047332249,0.07565578975527298,0,0.2499999881510122,-4733224942925907e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder6,3.5440000473322493,0.17720000000000002,0,0.2499999881510122,-4733224942924819e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder7,2.211000047332249,-0.11055,0,0.2499999881510122,-47332249429273737e-24,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder8,3.3490000473322494,-0.16745000000000002,0,0.2499999881510122,-4733224942928453e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder9,1.6160000504344216,0.053608760532915856,0,0.2499999878948984,-50434421523760155e-24,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder10,1.6130000504344215,-0.08065,0,0.2499999878948984,-5043442152372657e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder11,2.4990000504344216,0.12495,0,0.2499999878948984,-5043442152376341e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
feeder12,2.3140000504344216,-0.11570000000000001,0,0.2499999878948984,-5043442152372471e-23,0,29.0609480216435,210.69187315691536,2.119981050491333
