Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.380741390843564,-0.07508229424134143,5.744741307314252,0.24999999074156476,8352931233198052e-23,0,11466.48710641478,2.1085360050201416
feeder2,-1.3693367495193831,-0.11165000000000001,3.602336665990071,0.24999999074156476,8352931233183597e-23,0,11466.48710641478,2.1085360050201416
feeder3,-1.9559533317909206,-0.12615,4.478953248261608,0.24999999074156476,8352931233174024e-23,0,11466.48710641478,2.1085360050201416
feeder4,-1.092631395388198,-0.08305000000000001,2.7536313118588858,0.24999999074156476,8352931233136289e-23,0,11466.48710641478,2.1085360050201416
feeder5,-1.7538808613987573,0.03760905703082207,3.8978807736404004,0.2499999908039296,8775835693896749e-23,0,11466.48710641478,2.1085360050201416
feeder6,-2.6691719874448077,-0.1905,6.479171899686451,0.2499999908039296,8775835693871569e-23,0,11466.48710641478,2.1085360050201416
feeder7,-1.5767806828742166,-0.09875,3.5517805951158596,0.2499999908039296,8775835693898482e-23,0,11466.48710641478,2.1085360050201416
feeder8,-2.2725457457213385,-0.16695000000000002,5.611545657962981,0.2499999908039296,8775835693857961e-23,0,11466.48710641478,2.1085360050201416
feeder9,-1.090691374188116,0.03783145186965571,2.37269128197023,0.24999999018524882,922178859085881e-22,0,11466.48710641478,2.1085360050201416
feeder10,-1.0676691778164011,-0.0818,2.703669085598515,0.24999999018524882,9221788590853857e-23,0,11466.48710641478,2.1085360050201416
feeder11,-1.885787706098334,-0.12030000000000002,4.291787613880448,0.24999999018524882,9221788590849931e-23,0,11466.48710641478,2.1085360050201416
feeder12,-1.6890374692757588,-0.10335000000000001,3.756037377057873,0.24999999018524882,9221788590842527e-23,0,11466.48710641478,2.1085360050201416
