Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.632000019059159,0.10987043116191282,0,0.24999999357581484,-19059158569995677e-24,0,11614.440468301924,2.1246750354766846
feeder2,2.1130000190591587,0.10565000000000001,0,0.24999999357581484,-19059158569989563e-24,0,11614.440468301924,2.1246750354766846
feeder3,2.962000019059159,-0.1481,0,0.24999999357581484,-19059158569976702e-24,0,11614.440468301924,2.1246750354766846
feeder4,1.7550000190591584,-0.08775,0,0.24999999357581484,-19059158569978915e-24,0,11614.440468301924,2.1246750354766846
feeder5,2.80200002283621,0.07960858435721574,0,0.24999999335912598,-22836209593105725e-24,0,11614.440468301924,2.1246750354766846
feeder6,3.8720000228362097,0.1936,0,0.24999999335912598,-22836209593099726e-24,0,11614.440468301924,2.1246750354766846
feeder7,2.46300002283621,-0.12315000000000001,0,0.24999999335912598,-22836209593101255e-24,0,11614.440468301924,2.1246750354766846
feeder8,3.6100000228362097,-0.1805,0,0.24999999335912598,-22836209593091468e-24,0,11614.440468301924,2.1246750354766846
feeder9,1.8350000192743243,0.05676008513211127,0,0.24999999351695373,-19274324347734466e-24,0,11614.440468301924,2.1246750354766846
feeder10,1.7670000192743243,-0.08835,0,0.24999999351695373,-1927432434774432e-23,0,11614.440468301924,2.1246750354766846
feeder11,2.7060000192743243,0.1353,0,0.24999999351695373,-19274324347733543e-24,0,11614.440468301924,2.1246750354766846
feeder12,2.506000019274324,-0.1253,0,0.24999999351695373,-19274324347728834e-24,0,11614.440468301924,2.1246750354766846
