Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.7630926669311506,-0.1626999923075116,5.933759713385978,0.13887835044574298,0.08333295354517267,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder2,-2.7133092910411647,-0.11120000000000002,4.853976337495992,0.13887835044574298,0.08333295354517267,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder3,-3.534508202174358,-0.1292,6.035175248629185,0.13887835044574298,0.08333295354517267,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder4,-2.0637194246768296,-0.08650000000000001,3.710386471131657,0.13887835044574298,0.08333295354517267,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder5,0.8484172633481295,-0.11009999183629823,1.2702497781914026,0.13099022058150467,0.0833329584604679,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder6,-4.919707158230964,-0.1947,8.730374199770496,0.13099022058150447,0.0833329584604679,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder7,-2.7941874088333005,-0.10375000000000001,4.785854450372833,0.13099022058150417,0.0833329584604679,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder8,-4.202622300927985,-0.17210000000000003,7.561289342467517,0.13099022058150386,0.0833329584604679,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder9,0.9603531745734931,-0.06239999292908022,0.20431387605019147,0.11951152844665887,0.08333294937631544,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder10,-1.9653101624555067,-0.08810000000000001,3.643977213079191,0.11951152844665681,0.08333294937631544,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder11,-3.5227598793065376,-0.11725000000000002,5.7844269299302224,0.11951152844665903,0.08333294937631544,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
feeder12,-3.0776812546396926,-0.1034,5.062348305263377,0.1195115284466527,0.08333294937631544,0,-27.740951702647557,-94.92028974255906,2.8394410610198975
