Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9109997493038606,0.11832344054058892,0,0.24999998943400034,2506961392196641e-22,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder2,2.1929997493038607,0.10965000000000001,0,0.24999998943400034,25069613921964857e-23,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder3,3.1289997493038606,-0.15645,0,0.24999998943400034,2506961392196639e-22,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder4,1.871999749303861,-0.09360000000000002,0,0.24999998943400034,2506961392196417e-22,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder5,2.9479997393322024,0.07843385313083917,0,0.24999998923187267,2606677977359531e-22,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder6,4.050999739332203,0.20255,0,0.24999998923187267,2606677977359542e-22,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder7,2.5419997393322022,-0.1271,0,0.24999998923187267,26066779773596964e-23,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder8,3.7309997393322023,-0.18655,0,0.24999998923187267,26066779773596085e-23,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder9,1.8769997582501512,0.05698760239680346,0,0.24999998946762966,2417498487500273e-22,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder10,1.8549997582501512,-0.09275,0,0.24999998946762966,2417498487500366e-22,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder11,2.8519997582501513,0.1426,0,0.24999998946762966,24174984875004363e-23,0,33.55256870631767,144.1082825936344,2.4385201930999756
feeder12,2.5809997582501514,-0.12905,0,0.24999998946762966,24174984875004183e-23,0,33.55256870631767,144.1082825936344,2.4385201930999756
