Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.813590206383344,-0.1682499903654836,6.095257269464041,0.2430446101694201,0.08333293691930335,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder2,-4.6173592274125115,-0.10875,6.709026290493208,0.2430446101694201,0.08333293691930335,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder3,-5.687978341741083,-0.13685,8.34164540482178,0.2430446101694201,0.08333293691930335,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder4,1.6466670630806965,-0.08650000000000001,0,0.2430446101694201,0.08333293691930335,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder5,-2.36560197805722,-0.11389998973155971,4.5602690419555945,0.2351564950951553,0.08333293610162565,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder6,-7.871204704644156,-0.21395,12.06687176854253,0.2351564950951551,0.08333293610162565,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder7,-4.539203116245304,-0.10794999999999999,6.614870180143678,0.2351564950951548,0.08333293610162565,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder8,3.3106670638983746,-0.16970000000000002,0,0.2351564950951545,0.08333293610162565,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder9,-1.1567552594526345,-0.06429999102556155,2.3594223248786346,0.2236777917498328,0.08333293457399996,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder10,-3.4133247227944947,-0.08535000000000001,5.036991788220495,0.2236777917498307,0.08333293457399996,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder11,-5.413022600536471,-0.1333,7.9956896659624705,0.22367779174983293,0.08333293457399996,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
feeder12,2.1126670654260002,-0.10980000000000001,0,0.2236777917498266,0.08333293457399996,0,-28.800304377973724,-92.42497679964733,2.4043281078338623
