Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.567999787455728,0.10855699030415938,0,0.2499999805015937,21254427184819082e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder2,2.084999787455728,0.10425000000000001,0,0.2499999805015937,21254427184804926e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder3,2.891999787455728,-0.1446,0,0.2499999805015937,21254427184848916e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder4,1.7349997874557284,-0.08675000000000001,0,0.2499999805015937,21254427184807088e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder5,2.729999795878205,0.08333746574241807,0,0.24999998043675523,2041217952436657e-22,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder6,3.790999795878205,0.18955,0,0.24999998043675523,20412179524361856e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder7,2.427999795878205,-0.12140000000000001,0,0.24999998043675523,2041217952434991e-22,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder8,3.615999795878205,-0.18080000000000002,0,0.24999998043675523,20412179524354614e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder9,1.8199997863575939,0.057203819619234056,0,0.24999998080577598,21364240623906572e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder10,1.7379997863575938,-0.0869,0,0.24999998080577598,21364240623960716e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder11,2.6719997863575937,0.13360000000000002,0,0.24999998080577598,21364240623898322e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
feeder12,2.4699997863575938,-0.12350000000000001,0,0.24999998080577598,21364240623915228e-23,0,31.554367219565094,99.34366612959745,2.4546310901641846
