Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-4.1450253862669815,-0.1647499958047416,7.523358406338276,0.14662705564646683,-0.0833330200712942,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder2,-3.083821158420551,-0.11285,5.424154178491845,0.14662705564646675,-0.0833330200712942,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder3,-4.149770940614645,-0.12555000000000002,6.74410396068594,0.14662705564646694,-0.0833330200712942,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder4,1.7943330200712944,-0.08555000000000001,0,0.14662705564646694,-0.0833330200712942,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder5,-0.7444972875357683,-0.10639999563103161,2.9558302969603556,0.15876241026059493,-0.08333300942458725,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder6,-5.87056450694266,-0.19010000000000002,9.755897516367247,0.15876241026059473,-0.08333300942458725,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder7,2.0513330094245874,-0.0984,0,0.1587624102605944,-0.08333300942458725,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder8,-5.01415176966451,-0.1676,8.449484779089097,0.15876241026059407,-0.08333300942458725,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder9,-1.970632514765546,-0.06324999609347569,3.3189655353423335,0.14584772918000888,-0.08333302057678804,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder10,-2.29321426808764,-0.08475,4.071547288664428,0.1458477291800089,-0.08333302057678804,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder11,-4.066816007496749,-0.11565000000000002,6.463149028073538,0.14584772918000816,-0.08333302057678804,0,-27.322517740826235,-78.52946974009141,2.358553886413574
feeder12,2.163333020576788,-0.10400000000000001,0,0.14584772918000868,-0.08333302057678804,0,-27.322517740826235,-78.52946974009141,2.358553886413574
