Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.360999905302417,0.10068073073186734,0,0.24999997186783082,9469758307184654e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder2,2.0219999053024167,0.1011,0,0.24999997186783082,9469758307172093e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder3,2.7109999053024167,-0.13555,0,0.24999997186783082,9469758307175129e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder4,1.648999905302417,-0.08245000000000001,0,0.24999997186783082,9469758307171746e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder5,2.5819999277942483,0.08142466643790511,0,0.24999997059657061,7220575156133238e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder6,3.6319999277942485,0.1816,0,0.24999997059657061,7220575156134488e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder7,2.3029999277942483,-0.11515,0,0.24999997059657061,7220575156137609e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder8,3.4879999277942484,-0.1744,0,0.24999997059657061,7220575156131755e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder9,1.707999904364506,0.056078128868728136,0,0.24999997200099475,9563549390017611e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder10,1.666999904364506,-0.08335000000000001,0,0.24999997200099475,9563549390015119e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder11,2.5719999043645063,0.12860000000000002,0,0.24999997200099475,956354939001437e-22,0,30.081519146219392,94.48103805175073,1.9189369678497314
feeder12,2.3779999043645064,-0.1189,0,0.24999997200099475,9563549390013453e-23,0,30.081519146219392,94.48103805175073,1.9189369678497314
