Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.67678336464145,0.07123011235662202,0.20321659482833354,0.24999998195800183,40530216327980735e-24,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder2,1.6355694792885795,0.08815,0.12743048018120415,0.24999998195800183,4053021632802641e-23,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder3,1.9925596980351201,-0.10754999999999999,0.15844026143466347,0.24999998195800183,4053021632814619e-23,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder4,1.1275919177325922,-0.061250000000000006,0.09740804173719171,0.24999998195800183,4053021632776794e-23,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder5,1.635114928674425,0.04130214973223459,0.13788502904705702,0.24999998188739703,422785177693106e-22,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder6,3.062803171605244,0.1646,0.22919678611623817,0.24999998188739703,4227851776919202e-23,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder7,1.5693578679615285,-0.08475,0.12564208975995372,0.24999998188739703,42278517768879824e-24,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder8,2.507494925000883,-0.1353,0.19850503272059933,0.24999998188739703,4227851776930879e-23,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder9,0.9911310685167047,0.031287521879646556,0.09086889032505496,0.2499999819552708,4115824042300656e-23,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder10,1.121455157966964,-0.061250000000000006,0.10354480087479567,0.2499999819552708,4115824042298667e-23,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder11,2.1296335812242897,0.11470000000000001,0.16436637761747003,0.2499999819552708,4115824042299516e-23,0,22.175256082279233,72.4576492488474,1.794158935546875
feeder12,1.7211516808267555,-0.09325,0.14384827801500416,0.2499999819552708,41158240422830305e-24,0,22.175256082279233,72.4576492488474,1.794158935546875
