Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.835999916867104,0.06469182619607551,0,0.24999998580602611,8313289576607245e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder2,1.7659999168671043,0.0883,0,0.24999998580602611,8313289576603887e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder3,2.077999916867104,-0.10389999999999999,0,0.24999998580602611,8313289576608144e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder4,1.1929999168671044,-0.05965000000000001,0,0.24999998580602611,8313289576605396e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder5,1.7309999187743095,0.04270841748788071,0,0.24999998580165186,8122569067774946e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder6,3.126999918774309,0.15635,0,0.24999998580165186,8122569067773437e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder7,1.6529999187743094,-0.08265,0,0.24999998580165186,8122569067773752e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder8,2.6329999187743094,-0.13165000000000002,0,0.24999998580165186,8122569067771605e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder9,1.0469999156998386,0.02837725667061495,0,0.24999998574456997,8430016130115508e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder10,1.1769999156998388,-0.058850000000000006,0,0.24999998574456997,8430016130113596e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder11,2.2229999156998383,0.11115,0,0.24999998574456997,8430016130116926e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
feeder12,1.8009999156998386,-0.09005,0,0.24999998574456997,8430016130118448e-23,0,23.270070315764027,72.29235178097358,1.7939200401306152
