Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0949999532609738,0.08586308660658055,0,0.2499999836165919,467390264972318e-22,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder2,1.9519999532609735,0.0976,0,0.2499999836165919,4673902649711391e-23,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder3,2.4749999532609737,-0.12375000000000001,0,0.2499999836165919,46739026497244366e-24,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder4,1.4719999532609735,-0.0736,0,0.2499999836165919,46739026497405706e-24,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder5,2.3209999379655826,0.07016820340788277,0,0.249999983657608,620344175100878e-22,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder6,3.384999937965582,0.16925,0,0.249999983657608,620344175100837e-22,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder7,2.0719999379655825,-0.10360000000000001,0,0.249999983657608,6203441751009288e-23,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder8,3.1559999379655825,-0.15780000000000002,0,0.249999983657608,6203441751002268e-23,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder9,1.5009999431260712,0.051149000512096476,0,0.24999998367397872,5687392877244289e-23,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder10,1.5019999431260713,-0.0751,0,0.24999998367397872,5687392877260878e-23,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder11,2.3819999431260714,0.11910000000000001,0,0.24999998367397872,5687392877259092e-23,0,27.514117732294025,86.48604340517755,1.8012268543243408
feeder12,2.1939999431260713,-0.1097,0,0.24999998367397872,5687392877268467e-23,0,27.514117732294025,86.48604340517755,1.8012268543243408
