Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.3484203591262665,-0.04023837394783658,5.728420552335527,2.4999999580889387,-1932092612497751e-22,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder2,-1.4511023507523124,-0.10705,3.5921025439615737,2.4999999580889387,-19320926124977425e-23,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder3,-1.729228493648798,-0.13685,4.466228686858059,2.4999999580889387,-19320926124977529e-23,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder4,-1.0378081410992155,-0.0854,2.7458083343084767,2.4999999580889387,-1932092612497751e-22,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder5,-1.624806742960887,0.09180083746870421,3.886806888349552,2.499999962061493,-14538866506613782e-23,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder6,-2.2167646363593003,-0.2122,6.460764781747965,2.499999962061493,-1453886650661356e-22,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder7,-1.4256899558619085,-0.1058,3.5416901012505737,2.499999962061493,-14538866506614402e-23,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder8,-2.2926032927439848,-0.16515000000000002,5.59560343813265,2.499999962061493,-1453886650661466e-22,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder9,-1.0678415821786647,-0.06495,2.366841851144546,2.499999951749691,-26896588135156197e-23,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder10,-1.0430035623394895,0.0586450823997562,2.697003831305371,2.499999951749691,-2689658813515596e-22,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder11,-1.6072069614012692,-0.1337,4.2812072303671505,2.499999951749691,-26896588135155964e-23,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
feeder12,-1.5367774896031772,-0.1105,3.7467777585690585,2.499999951749691,-2689658813515618e-22,0,-19.37773037669576,-63.99495606811308,2.5080010890960693
