Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.6891485738447836,-0.168949977321044,7.068116247720283,2.499999902598913,3232612450035645e-20,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder2,-2.315213756316029,-0.10585,4.4321814301915285,2.499999902598913,3232612450035644e-20,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder3,-2.7797702871432297,-0.13655,5.510737961018729,2.499999902598913,3232612450035648e-20,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder4,-1.6989981654196922,-0.08445000000000001,3.387965839295192,2.499999902598913,32326124500356424e-21,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder5,-2.8948983826727313,-0.11294997574857801,4.795807534219756,2.499999898513901,0.3580908484529746,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder6,-4.096823653975431,-0.21165,7.9717328055223495,2.499999898513901,0.3580908484530813,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder7,-2.6360699640669507,-0.10460000000000001,4.3699791156139876,2.499999898513901,0.3580908484529631,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder8,-4.0003285047243216,-0.16310000000000002,6.9042376562712935,2.499999898513901,0.3580908484530284,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder9,-1.9209061299105454,-0.06469997932433195,2.920459599999309,2.499999901858974,0.29444652991123643,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder10,-1.9962951351385652,-0.0813,3.3278486052284686,2.499999901858974,0.2944465299100964,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder11,-2.907052859533208,-0.1335,5.282606329623046,2.499999901858974,0.2944465299101621,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
feeder12,-2.7106172474393033,-0.11035,4.623170717529215,2.499999901858974,0.29444652991008835,0,-28.41802391292201,-153.7178304161002,2.6333749294281006
