Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-4.6939138264659945,-0.16819998469522712,7.224581098032146,2.3500573283620416,0.8333327284338486,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder2,-5.805006060413991,-0.11165000000000001,7.204673331980142,2.350057328362039,0.8333327284338486,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder3,-7.268239224957066,-0.12615,8.957906496523217,2.350057328362039,0.8333327284338486,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder4,0.8276672715661514,-0.08305000000000001,0,2.3500573283620425,0.8333327284338486,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder5,-1.2370210664438939,-0.10719998401932729,2.9994336064993146,2.254021376541983,0.38158745994457954,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder6,-9.529931259315363,-0.1905,12.958343799372901,2.254021376541808,0.3815874599424624,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder7,-5.510148650172436,-0.09875,7.103561190231719,2.2540213765416603,0.38158745994071636,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder8,2.9574125400618696,-0.16695000000000002,0,2.254021376541445,0.38158745993813037,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder9,-0.7798638819507959,-0.06409998577781749,2.780611411547045,2.162326757305578,-0.7187475295962489,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder10,2.3547475295969416,-0.0818,0,2.1623267573055203,-0.7187475295969418,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder11,-5.458827698164514,-0.12030000000000002,8.583575227760896,2.162326757305567,-0.7187475295963813,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
feeder12,2.7857475295962484,-0.10335000000000001,0,2.162326757305578,-0.7187475295962484,0,-27.380996173272855,-128.42420053882165,2.5615921020507812
