Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.0739052833519565,-0.03444874889919208,5.703905045224718,2.4999999933259947,23812723815785506e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder2,-1.3367299421933463,-0.11200000000000002,3.5767297040661084,2.4999999933259947,23812723815760794e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder3,-1.7031151559045623,-0.13720000000000002,4.447114917777324,2.4999999933259947,2381272381576362e-22,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder4,-1.038057551580835,-0.0848,2.734057313453597,2.4999999933259947,2381272381567181e-22,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder5,-1.6071730144559604,0.08435288892624972,3.8701727847081386,2.4999999930009476,22974782168639962e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder6,-2.6131153825176203,-0.191,6.4331151527697985,2.4999999930009476,22974782168817805e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder7,-1.4165332372852988,-0.1055,3.526533007537477,2.4999999930009476,22974782168595726e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder8,-2.116656602138284,-0.17275000000000001,5.571656372390462,2.4999999930009476,22974782168724488e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder9,-1.0106018544804118,-0.06725,2.355601612029222,2.499999993609636,24245118983356134e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder10,-1.0081959234781526,0.06029049500090797,2.6841956810269627,2.499999993609636,24245118983296895e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder11,-1.6798758941446041,-0.12905,4.260875651693414,2.499999993609636,24245118983423494e-23,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
feeder12,-1.5189844435790176,-0.1105,3.728984201127828,2.499999993609636,2424511898333582e-22,0,-19.119482259793752,-57.40624711843438,2.3251328468322754
