Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.2000781588162663,0.11473924897603432,4.663404258238897,0.03478131570666009,-0.0833260994226307,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,5316.933848578139,5317.779796158878,0.001919498878653651,-3.19030210704113,0.0015168869085179933
feeder2,-0.7149404258344603,0.1063,2.924266525257091,0.034781315706522126,-0.08332609942263079,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,5317.9041259489795,0.002520166820070844,-3.6566411257229365,0.00156646857758734
feeder3,-0.8195509070932173,-0.13665000000000002,3.6358770060940873,0.03478179432078883,-0.08332609900086982,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,5317.932793932252,0.0011907184533431524,-2.5124876315736957,0.0014609072438796944
feeder4,-0.4559874251878641,-0.0848,2.235313524188775,0.03478179427355356,-0.08332609900091109,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-0.8208533501597509,0.05603561996858919,3.1641794736843423,0.034781838053653855,-0.08332612352459158,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-0.940267094544309,0.2118,5.259593218068114,0.03478183895740201,-0.08332612352380565,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-0.6999005324691172,-0.10500000000000001,2.88322665602395,0.03478180330136378,-0.0833261235548326,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1959546966887258,-0.1638,4.5552808202125314,0.03478183895727004,-0.08332612352380578,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-0.5465138903265215,0.05831725430920119,1.9268399862445769,0.034781875562581596,-0.08332609591805544,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-0.47629861906052257,-0.0818,2.1956247153937345,0.03478140295729505,-0.08332609633321203,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-0.7309950213447691,0.13355,3.4853211173106993,0.03478182063114181,-0.0833260959659303,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-0.7589171974703651,-0.11040000000000001,3.050243293803578,0.034781402956676706,-0.0833260963332126,0.0,0.008974574286847191,-9.359430864337764,-32.43042446748606,1.75,0.0,0.0,0.0,0.0,0.0
