Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-4.792314870678144,-0.16584999045346882,8.025982200804265,0.2253719959960079,0.08333266987387944,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder2,-3.3086391643691875,-0.1119,5.463306494495308,0.22537199599600788,0.08333266987387944,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder3,-4.382116531746256,-0.12470000000000002,6.792783861872377,0.2253719959960087,0.08333266987387944,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder4,1.5846673301261205,-0.0834,0,0.22537199599600852,0.08333266987387944,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder5,-1.426531909361481,-0.10654998976998925,3.474199175422152,0.2222253269814688,0.08333273393932876,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder6,-6.082649705559672,-0.19135000000000002,9.826316971620344,0.2222253269814688,0.08333273393932876,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder7,1.8826672660606711,-0.0983,0,0.2222253269814688,0.08333273393932876,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder8,-5.265807095413295,-0.1664,8.510474361473966,0.2222253269814688,0.08333273393932876,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder9,-1.1107230489886672,-0.0636999914000149,2.301390359728936,0.2222238232096509,0.08333268925973132,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder10,1.5636673107402688,-0.08235,0,0.2222238232096509,0.08333268925973132,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder11,-4.221580997600573,-0.11855,6.509248308340842,0.2222238232096509,0.08333268925973132,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
feeder12,-3.719021841259317,-0.10305,5.6966891519995855,0.2222238232096509,0.08333268925973132,0,-27.271455182292488,-125.88049187893175,2.1473820209503174
