Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-7.548463008780227,-0.16304999004449483,10.809341774031006,0.2152881740212536,0.00012123474922119227,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder2,-6.905738589471527,-0.1139,9.183617354722308,0.21528817402125358,0.00012123474921949451,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder3,2.489878765250779,-0.12450000000000001,0,0.2152881740212536,0.00012123474922160666,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder4,1.7608787652507791,-0.08805,0,0.2152881740212536,0.00012123474922086147,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder5,-2.977600896680928,-0.10694998934325761,5.069606375220189,0.2191943160836016,0.04699452146073827,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder6,-12.805672078906884,-0.18795,16.51767755744615,0.21919431608360135,0.04699452146073584,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder7,1.899005478539262,-0.0973,0,0.2191943160836015,0.0469945214607378,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder8,3.3120054785392647,-0.16795000000000002,0,0.21919431608360132,0.04699452146073533,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder9,-2.054613713081218,-0.06349999125848992,3.2803714010269482,0.2189649657547501,0.04424231205426964,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder10,1.6507576879457226,-0.08475,0,0.2189649657547507,0.044242312054277456,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder11,-8.75642416759589,-0.11155,10.943181855541615,0.21896496575475063,0.04424231205427528,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
feeder12,2.004757687945731,-0.10245,0,0.21896496575475005,0.04424231205426881,0,-27.1934603200797,-125.22588477396702,2.4021449089050293
