Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.119393119394601,-0.17462451883701613,6.875393127453762,0.2499999775454228,-8059161321295902e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder2,-2.057330895665874,-0.11270000000000001,4.311330903725035,0.2499999775454228,-805916132130391e-23,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder3,-2.5214788549742155,-0.14195,5.360478863033377,0.2499999775454228,-8059161321346783e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder4,-1.5605875155515048,-0.08675000000000001,3.295587523610666,0.2499999775454228,-8059161321354154e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder5,-2.3160425367248942,-0.10178618909075668,4.665042548346433,0.24999997725375664,-11621538581862751e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder6,-3.881370729289668,-0.19365000000000002,7.754370740911207,0.24999997725375664,-1162153858190931e-23,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder7,-2.0608246232728464,-0.1095,4.250824634894385,0.24999997725375664,-11621538581855735e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder8,-3.202982545269916,-0.17565,6.715982556891454,0.24999997725375664,-11621538581863105e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder9,-1.4413541227566986,-0.05392012656528891,2.8393541299321026,0.24999997766854756,-7175404023235934e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder10,-1.5434288929596436,-0.08460000000000001,3.2354289001350476,0.24999997766854756,-7175404023212336e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder11,-2.479899853186585,-0.1328,5.135899860361989,0.24999997766854756,-7175404023220769e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
feeder12,-2.2077778280456157,-0.11435000000000001,4.4947778352210195,0.24999997766854756,-7175404023237635e-24,0,-28.38487139035713,-158.0564255253053,2.3615710735321045
