Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.111683315564565,0.07688575327387846,0.8043165770932692,0.24999994738255327,10734216589809244e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder2,1.262639543850928,0.08835,0.5043603488069063,0.24999994738255327,1073421658980736e-22,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder3,1.574905139435433,-0.1101,0.6270947532224012,0.24999994738255327,10734216589805777e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder4,0.8684661189695659,-0.0627,0.38553377368826813,0.24999994738255327,1073421658980833e-22,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder5,1.2602608133310225,0.041776818093121004,0.5457390818593897,0.2499999470198471,10480958790315888e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder6,2.518856087628598,0.1713,0.9071438075618139,0.2499999470198471,10480958790314476e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder7,1.2217178624612777,-0.08595000000000001,0.49728203272913446,0.2499999470198471,10480958790315331e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder8,1.9733317614713715,-0.13795,0.7856681337190404,0.2499999470198471,10480958790314362e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder9,0.7700680072137196,0.036096927577346574,0.3379318879497326,0.24999994730895866,10483654788206386e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder10,0.8789280994838828,-0.0632,0.38507179567956923,0.24999994730895866,104836547882063e-21,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder11,1.7247393041557217,0.1168,0.6112605910077302,0.24999994730895866,10483654788205843e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
feeder12,1.38104387368604,-0.0958,0.5349560214774122,0.24999994730895866,10483654788206999e-23,0,17.54953337696132,54.52055035775984,2.3529059886932373
