Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.7384037853373961,0.10300858610865826,1.5533689191396043,0.11115919016578525,-0.08332997529878067,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,4869.989640640079,4868.402832545844,0,5.957486176223295,0.0025369498177928414
feeder2,1.5957505497749274,0.1172587691236987,0.8327548079978273,0.11115919016579846,-0.08332997529878064,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,4868.016748014635,0,7.405176346058401,0.003394691397707985
feeder3,1.2643769909129983,-0.129077934743294,1.4005116792516654,0.11115919015987105,-0.08332997529878405,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,4867.97800619878,0,5.030663845023997,0.002712632524937441
feeder4,1.3589548501978939,-0.08865247067127015,0.4974245385262929,0.11115919016000173,-0.08332997529878403,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
feeder5,2.055746991527087,0.0524532868095306,0.7537045549698043,0.1111592673919722,-0.08332997559948006,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
feeder6,1.883624772125411,0.21065603837853636,2.4128259710457463,0.11115926570932023,-0.08332997560043028,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
feeder7,1.298409541174012,-0.10974381567745597,0.9797967479745876,0.11115926739197861,-0.08332997559948008,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
feeder8,2.167395041231635,-0.149970818112903,0.9153512966268552,0.11115926570940426,-0.08332997560043026,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
feeder9,0.8649746063431627,0.05785308250725092,0.5751347387933938,0.11115922870160357,-0.08332997453552698,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
feeder10,1.2987857082301768,-0.0861956896837582,0.5084580599805116,0.11115922870570892,-0.08332997453552468,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
feeder11,1.6782256510013212,0.142080089457049,1.2467061126751857,0.1111592287016245,-0.08332997453552698,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
feeder12,1.1886778794492892,-0.11102484975560428,1.115149090198321,0.11115922870571007,-0.0833299745355247,0.3740718975755857,1.1673155732396552,10.73310109321265,41.787609422971045,1.4272401332855225,0,0,0,0,0
