Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9224006950576724,0.15186327298512442,-0.0,0.14583032310084487,0.08332989677379307,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,5348.4149454496555,5345.46163305339,0.023219022879685376,11.143002777586391,0.009296171544185586
feeder2,1.9915748570040481,0.10374523768889206,-0.0,0.1458303231007504,0.08332989677379307,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,5345.147642408479,0.028524362566474167,12.350768236139734,0.008685319601887087
feeder3,3.304304366585894,-0.16938171316798437,-0.0,0.14583032310087338,0.08332989677379307,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,5345.042349382706,0.013463749879883583,8.485135461522638,0.008124346393558468
feeder4,1.9216406115876246,-0.10024852541807089,-0.0,0.1458303231008621,0.08332989677379307,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,2.8901554511833156,0.10529897940957891,-0.0,0.14582999155285056,0.08332989858537117,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,3.5174827002014273,0.18004062993933992,-0.0,0.14582999155281792,0.08332989858537117,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,2.552031445693067,-0.1317680672139219,-0.0,0.14582999155297274,0.08332989858537117,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,3.387312088537341,-0.17353209935613562,-0.0,0.14582999155291418,0.08332989858537117,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,1.6109573971312647,0.06508295163762973,-0.0,0.1458301827982129,0.08332989308482923,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,1.6025081225633988,-0.0842919007824114,-0.0,0.14583018279815224,0.08332989308482923,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,2.705010428348367,0.13941701607165982,-0.0,0.1458301827982676,0.08332989308482922,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,2.5639785374575843,-0.1323654215271207,-0.0,0.14583018279816484,0.08332989308482923,4.408009780298589e-5,1.4386836452247718,32.997654431237564,305.3507322057591,1.812,0.0,0.0,0.0,0.0,0.0
