Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.8061678746681682,0.11029372964617246,1.4518850314335623,0.12742443755529959,-0.06101260516556134,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,5343.318606459046,5341.651674883879,0.007330176621219614,6.256236232275936,0.006682908542412817
feeder2,1.406622268540491,0.11231765184884179,0.900743366852977,0.12742443815192717,-0.061012598416632084,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,5341.356725903542,0.010194075059368778,7.378545970065717,0.006640330577813678
feeder3,1.5670145513659233,-0.1260664740297521,1.0153262810667203,0.12742454831561373,-0.06101135183760181,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,5341.047794540183,0.00606418519322639,5.690755114317568,0.006130532907188795
feeder4,1.4754584629990295,-0.09722336895576747,0.5300202677920365,0.12742454833014552,-0.061011351675716655,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,1.6863847931856717,0.0956144739627178,0.7172300318589961,0.12595056418276737,-0.07644792495371809,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,2.1126462920128417,0.19052999112004596,1.7743698463691746,0.12595386908810893,-0.07641631598109762,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,1.5519005500166672,-0.11899516091561513,0.904450592422021,0.12595056426898504,-0.07644792412638565,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,2.026261089298247,-0.1707463610528477,1.4650824795732242,0.12595386576196727,-0.07641634781451702,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,0.691346770115478,0.04456215873917428,0.6672347534537408,0.12730696377474743,-0.061272529819752425,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,0.8472536109968931,-0.07526536315605149,0.7193274265624798,0.1273068552391894,-0.06127377443834311,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,2.289620172265447,0.16405387407318908,1.0527298364968698,0.12730696399489516,-0.06127252729853519,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,1.861327054110556,-0.1363550990733184,0.9270487018279095,0.12730685523639873,-0.06127377447209815,0.4320363578187878,1.3450307441997684,12.459621814202489,41.56558692384947,1.937,0.0,0.0,0.0,0.0,0.0
